#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:23:21.724
#Sample rate: 131062Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 200 Hz
#Period: 5 ms
#Amplitude: 2 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.006722078376493568,0.4854144713707567,0.245802122275111
0.00672970837649357,0.4854144713707567,0.244470547041205
0.006737338376493568,0.4850786929873934,0.2428060779988226
0.006744968376493569,0.4857502497541202,0.2414745027649166
0.006752598376493568,0.4850786929873934,0.239810033722534
0.006760228376493569,0.4854144713707567,0.2384784584886281
0.006767858376493571,0.4850786929873934,0.2371468832547221
0.006775488376493569,0.4850786929873934,0.2354824142123395
0.00678311837649357,0.4854144713707567,0.23448373278691
0.006790748376493568,0.4850786929873934,0.233152157553004
0.00679837837649357,0.4857502497541202,0.2314876885106216
0.006806008376493568,0.4854144713707567,0.2304890070851922
0.006813638376493569,0.4854144713707567,0.2291574318512861
0.006821268376493567,0.4857502497541202,0.2278258566173801
0.006828898376493569,0.4854144713707567,0.2261613875749977
0.00683652837649357,0.4857502497541202,0.2248298123410917
0.006844158376493568,0.4854144713707567,0.2234982371071856
0.00685178837649357,0.4854144713707567,0.2221666618732796
0.006859418376493568,0.4854144713707567,0.2208350866393738
0.00686704837649357,0.4850786929873934,0.2195035114054678
0.006874678376493568,0.4854144713707567,0.2185048299800383
0.006882308376493569,0.4854144713707567,0.2171732547461322
0.006889938376493571,0.4854144713707567,0.2158416795122262
0.006897568376493569,0.4850786929873934,0.2145101042783202
0.00690519837649357,0.4850786929873934,0.2135114228528907
0.006912828376493568,0.4850786929873934,0.2121798476189847
0.00692045837649357,0.4847429146040301,0.2108482723850789
0.006928088376493568,0.4847429146040301,0.2098495909596494
0.006935718376493569,0.4850786929873934,0.2085180157257434
0.006943348376493567,0.4857502497541202,0.2078522281087902
0.006950978376493569,0.4850786929873934,0.2065206528748844
0.006958608376493571,0.4854144713707567,0.2051890776409784
0.006966238376493569,0.4854144713707567,0.2041903962155489
0.00697386837649357,0.4854144713707567,0.2025259271731663
0.006981498376493568,0.4854144713707567,0.2015272457477368
0.00698912837649357,0.4857502497541202,0.2005285643223074
0.006996758376493568,0.4860860281374835,0.1991969890884013
0.007004388376493569,0.4854144713707567,0.1981983076629719
0.007012018376493567,0.4854144713707567,0.1971996262375424
0.007019648376493569,0.4854144713707567,0.1962009448121129
0.00702727837649357,0.4850786929873934,0.1948693695782069
0.007034908376493568,0.4854144713707567,0.1935377943443009
0.00704253837649357,0.4854144713707567,0.1928720067273479
0.007050168376493568,0.4857502497541202,0.1915404314934419
0.00705779837649357,0.4857502497541202,0.1905417500680124
0.007065428376493568,0.4857502497541202,0.189543068642583
0.007073058376493569,0.4860860281374835,0.1888772810256301
0.007080688376493571,0.4857502497541202,0.187545705791724
0.007088318376493569,0.4860860281374835,0.1868799181747709
0.00709594837649357,0.4854144713707567,0.1855483429408651
0.007103578376493568,0.4854144713707567,0.184882555323912
0.00711120837649357,0.4854144713707567,0.1835509800900059
0.007118838376493568,0.4854144713707567,0.1825522986645765
0.007126468376493569,0.4857502497541202,0.1812207234306706
0.007134098376493567,0.4854144713707567,0.1802220420052409
0.007141728376493569,0.4857502497541202,0.179556254388288
0.00714935837649357,0.4854144713707567,0.178224679154382
0.007156988376493569,0.4857502497541202,0.1772259977289525
0.00716461837649357,0.4850786929873934,0.1762273163035231
0.007172248376493568,0.4854144713707567,0.1755615286865702
0.00717987837649357,0.4854144713707567,0.1745628472611407
0.007187508376493568,0.4850786929873934,0.173564165835711
0.007195138376493569,0.4850786929873934,0.1725654844102815
0.007202768376493567,0.4854144713707567,0.1722325906018052
0.007210398376493569,0.4857502497541202,0.1709010153678991
0.00721802837649357,0.4854144713707567,0.1699023339424697
0.007225658376493568,0.4850786929873934,0.1692365463255165
0.00723328837649357,0.4854144713707567,0.1682378649000871
0.007240918376493568,0.4857502497541202,0.1672391834746576
0.007248548376493569,0.4857502497541202,0.1662405020492281
0.007256178376493568,0.4850786929873934,0.1655747144322752
0.007263808376493569,0.4850786929873934,0.1645760330068458
0.007271438376493571,0.4850786929873934,0.1639102453898926
0.007279068376493569,0.4854144713707567,0.1632444577729397
0.00728669837649357,0.4850786929873934,0.1622457763475103
0.007294328376493568,0.4854144713707567,0.1612470949220808
0.00730195837649357,0.4854144713707567,0.1605813073051277
0.007309588376493568,0.4857502497541202,0.1599155196881747
0.007317218376493569,0.4854144713707567,0.1589168382627453
0.007324848376493567,0.4847429146040301,0.1579181568373158
0.007332478376493569,0.4847429146040301,0.1572523692203627
0.00734010837649357,0.4850786929873934,0.1565865816034098
0.007347738376493568,0.4850786929873934,0.1555879001779803
0.00735536837649357,0.4847429146040301,0.1545892187525508
0.007362998376493568,0.4847429146040301,0.1539234311355977
0.00737062837649357,0.4854144713707567,0.1532576435186448
0.007378258376493568,0.4854144713707567,0.1525918559016917
0.007385888376493569,0.4850786929873934,0.1515931744762622
0.007393518376493571,0.4854144713707567,0.1505944930508327
0.007401148376493569,0.4850786929873934,0.1502615992423564
0.00740877837649357,0.4854144713707567,0.1492629178169267
0.007416408376493568,0.4854144713707567,0.1485971301999738
0.00742403837649357,0.4854144713707567,0.1479313425830209
0.007431668376493568,0.4857502497541202,0.1472655549660677
0.007439298376493569,0.4854144713707567,0.1462668735406383
0.007446928376493567,0.4854144713707567,0.1459339797321617
0.007454558376493569,0.4854144713707567,0.1452681921152088
0.007462188376493571,0.4854144713707567,0.1446024044982559
0.007469818376493569,0.4857502497541202,0.1436037230728264
0.00747744837649357,0.4857502497541202,0.142605041647397
0.007485078376493568,0.4860860281374835,0.1419392540304438
0.00749270837649357,0.4857502497541202,0.1412734664134909
0.007500338376493568,0.4860860281374835,0.1406076787965378
0.007507968376493569,0.4857502497541202,0.1396089973711083
0.007515598376493567,0.4860860281374835,0.1389432097541554
0.007523228376493569,0.4854144713707567,0.1382774221372023
0.00753085837649357,0.4857502497541202,0.1372787407117728
0.007538488376493568,0.4857502497541202,0.1366129530948199
0.00754611837649357,0.4854144713707567,0.135947165477867
0.007553748376493568,0.4854144713707567,0.1356142716693904
0.00756137837649357,0.4850786929873934,0.1349484840524373
0.007569008376493568,0.4857502497541202,0.1342826964354844
0.007576638376493569,0.4857502497541202,0.1336169088185315
0.007584268376493571,0.4854144713707567,0.1329511212015784
0.007591898376493569,0.4854144713707567,0.1322853335846255
0.00759952837649357,0.4854144713707567,0.1319524397761489
0.007607158376493568,0.4850786929873934,0.1309537583507194
0.00761478837649357,0.4854144713707567,0.1306208645422429
0.007622418376493568,0.4857502497541202,0.1302879707337665
0.007630048376493569,0.4854144713707567,0.1292892893083371
0.007637678376493567,0.4854144713707567,0.1286235016913839
0.007645308376493569,0.4850786929873934,0.127957714074431
0.00765293837649357,0.4854144713707567,0.1276248202659545
0.007660568376493569,0.4854144713707567,0.1269590326490015
0.00766819837649357,0.4850786929873934,0.1259603512235721
0.007675828376493568,0.4850786929873934,0.1256274574150955
0.00768345837649357,0.4850786929873934,0.1252945636066189
0.007691088376493568,0.4850786929873934,0.1242958821811895
0.007698718376493569,0.4850786929873934,0.1242958821811895
0.007706348376493567,0.4860860281374835,0.1236300945642366
0.007713978376493569,0.4857502497541202,0.1226314131388071
0.00772160837649357,0.4854144713707567,0.1222985193303305
0.007729238376493568,0.4854144713707567,0.121965625521854
0.00773686837649357,0.4854144713707567,0.1212998379049011
0.007744498376493568,0.4857502497541202,0.1209669440964245
0.007752128376493569,0.4857502497541202,0.119968262670995
0.007759758376493568,0.4857502497541202,0.119968262670995
0.007767388376493569,0.4854144713707567,0.1189695812455656
0.007775018376493571,0.4857502497541202,0.1183037936286127
0.007782648376493569,0.4854144713707567,0.1179708998201361
0.00779027837649357,0.4854144713707567,0.1176380060116595
0.007797908376493568,0.4857502497541202,0.1169722183947066
0.00780553837649357,0.4850786929873934,0.1166393245862301
0.007813168376493568,0.4854144713707567,0.1159735369692771
0.007820798376493569,0.4854144713707567,0.1149748555438477
0.007828428376493567,0.4854144713707567,0.1149748555438477
0.007836058376493569,0.4850786929873934,0.1146419617353711
0.00784368837649357,0.4850786929873934,0.113976174118418
0.007851318376493568,0.4850786929873934,0.1133103865014651
0.00785894837649357,0.4854144713707567,0.1129774926929885
0.007866578376493568,0.4854144713707567,0.1123117050760356
0.00787420837649357,0.4850786929873934,0.1116459174590827
0.007881838376493568,0.4854144713707567,0.1113130236506061
0.007889468376493569,0.4857502497541202,0.1109801298421296
0.007897098376493571,0.4854144713707567,0.1103143422251767
0.007904728376493569,0.4854144713707567,0.1096485546082235
0.00791235837649357,4.356603453167164,0.1945364757697303
0.007919988376493568,4.493601033579424,0.2970677687804915
0.00792761837649357,4.490914806512516,0.3959372298980113
0.007935248376493568,4.49024324974579,0.4934751157816248
0.007942878376493569,4.490914806512516,0.5906801078567621
0.007950508376493567,4.490579028129153,0.6862206308895169
0.007958138376493569,4.49024324974579,0.7810953663053186
0.007965768376493571,4.490914806512516,0.8749714202956909
0.007973398376493569,4.490579028129153,0.9675158990521571
0.00798102837649357,4.491250584895879,1.059727484000147
0.007988658376493568,4.490914806512516,1.150607493714231
0.00799628837649357,4.491250584895879,1.240488822002885
0.008003918376493568,4.490914806512516,1.330370150291539
0.008011548376493569,4.490914806512516,1.418587009537811
0.008019178376493567,4.490914806512516,1.506138081167129
0.008026808376493569,4.490914806512516,1.592690471371019
0.00803443837649357,4.490914806512516,1.678909967766432
0.008042068376493568,4.490914806512516,1.763797888927938
0.00804969837649357,4.491586363279243,1.848020022472492
0.008057328376493568,4.491250584895879,1.931243474591616
0.00806495837649357,4.491250584895879,2.013468245285311
0.008072588376493568,4.491250584895879,2.09536012217053
0.008080218376493569,4.491250584895879,2.176253317630318
0.008087848376493571,4.491250584895879,2.256480725473154
0.008095478376493569,4.491250584895879,2.335376558082084
0.00810310837649357,4.490914806512516,2.413606603074061
0.008110738376493568,4.490914806512516,2.491170860449085
0.00811836837649357,4.491586363279243,2.567736436398679
0.008125998376493568,4.491586363279243,2.643303330922844
0.008133628376493569,4.491250584895879,2.718204437830056
0.008141258376493567,4.491250584895879,2.792439757120315
0.008148888376493569,4.491922141662607,2.865343501176668
0.00815651837649357,4.490914806512516,2.937914351424544
0.008164148376493569,4.491250584895879,3.009486520246991
