#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:25:46.356
#Sample rate: 606061Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 50 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0001468504483047085,2.539370842404552,2.512476064191581
0.0001485004483047085,2.539370842404552,2.512808958000057
0.0001501504483047085,2.539370842404552,2.51347474561701
0.0001518004483047086,2.540042399171279,2.513141851808534
0.0001534504483047085,2.539706620787915,2.513141851808534
0.0001551004483047085,2.539706620787915,2.513141851808534
0.0001567504483047086,2.539370842404552,2.51347474561701
0.0001584004483047085,2.539706620787915,2.513807639425487
0.0001600504483047086,2.540713955938005,2.513807639425487
0.0001617004483047085,2.540042399171279,2.513807639425487
0.0001633504483047085,2.539706620787915,2.514140533233963
0.0001650004483047086,2.540042399171279,2.51447342704244
0.0001666504483047085,2.540042399171279,2.514140533233963
0.0001683004483047085,2.539370842404552,2.51447342704244
0.0001699504483047086,2.539706620787915,2.51447342704244
0.0001716004483047085,2.540042399171279,2.514140533233963
0.0001732504483047086,2.540042399171279,2.514140533233963
0.0001749004483047085,2.539370842404552,2.514140533233963
0.0001765504483047085,2.539706620787915,2.514140533233963
0.0001782004483047086,2.539706620787915,2.51447342704244
0.0001798504483047085,2.539706620787915,2.514806320850916
0.0001815004483047085,2.540042399171279,2.51447342704244
0.0001831504483047085,2.539706620787915,2.51447342704244
0.0001848004483047085,2.539706620787915,2.514140533233963
0.0001864504483047086,2.540042399171279,2.51447342704244
0.0001881004483047085,2.540042399171279,2.514140533233963
0.0001897504483047085,2.540042399171279,2.514140533233963
0.0001914004483047086,2.540042399171279,2.514806320850916
0.0001930504483047085,2.540042399171279,2.51447342704244
0.0001947004483047085,2.540042399171279,2.51447342704244
0.0001963504483047085,2.539706620787915,2.514806320850916
0.0001980004483047085,2.540378177554642,2.514806320850916
0.0001996504483047086,2.539706620787915,2.51447342704244
0.0002013004483047085,2.540042399171279,2.514806320850916
0.0002029504483047085,2.540378177554642,2.514140533233963
0.0002046004483047086,2.540042399171279,2.515139214659393
0.0002062504483047085,2.540042399171279,2.514806320850916
0.0002079004483047086,2.539706620787915,2.514806320850916
0.0002095504483047085,2.540042399171279,2.514806320850916
0.0002112004483047085,2.540378177554642,2.515139214659393
0.0002128504483047086,2.540042399171279,2.51447342704244
0.0002145004483047085,2.540042399171279,2.514806320850916
0.0002161504483047085,2.539370842404552,2.514806320850916
0.0002178004483047085,2.540042399171279,2.514806320850916
0.0002194504483047085,2.540378177554642,2.514806320850916
0.0002211004483047086,2.540042399171279,2.515139214659393
0.0002227504483047085,2.539706620787915,2.51447342704244
0.0002244004483047085,2.539706620787915,2.515139214659393
0.0002260504483047086,2.540042399171279,2.515139214659393
0.0002277004483047085,2.539706620787915,2.514806320850916
0.0002293504483047085,2.540378177554642,2.514806320850916
0.0002310004483047085,2.540378177554642,2.514806320850916
0.0002326504483047085,2.540378177554642,2.514806320850916
0.0002343004483047086,2.540713955938005,2.51447342704244
0.0002359504483047085,2.540042399171279,2.514806320850916
0.0002376004483047085,2.539370842404552,2.515139214659393
0.0002392504483047086,2.540042399171279,2.514806320850916
0.0002409004483047085,2.540042399171279,2.514806320850916
0.0002425504483047085,2.540378177554642,2.514806320850916
0.0002442004483047085,2.540378177554642,2.515139214659393
0.0002458504483047085,2.540713955938005,2.515139214659393
0.0002475004483047086,2.540378177554642,2.514806320850916
0.0002491504483047085,2.540042399171279,2.514806320850916
0.0002508004483047085,2.539706620787915,2.515139214659393
0.0002524504483047086,2.539370842404552,2.514806320850916
0.0002541004483047085,2.539035064021189,2.514806320850916
0.0002557504483047086,2.539706620787915,2.514806320850916
0.0002574004483047085,2.540713955938005,2.515139214659393
0.0002590504483047085,2.540378177554642,2.514806320850916
0.0002607004483047086,2.539706620787915,2.514806320850916
0.0002623504483047085,2.539706620787915,2.515139214659393
0.0002640004483047085,2.540378177554642,2.515139214659393
0.0002656504483047085,2.539706620787915,2.514806320850916
0.0002673004483047085,2.539706620787915,2.515139214659393
0.0002689504483047086,2.540042399171279,2.51447342704244
0.0002706004483047085,2.540042399171279,2.514806320850916
0.0002722504483047085,2.539706620787915,2.514806320850916
0.0002739004483047086,2.539370842404552,2.514806320850916
0.0002755504483047085,2.540042399171279,2.514806320850916
0.0002772004483047085,2.540378177554642,2.51447342704244
0.0002788504483047085,2.540713955938005,2.51447342704244
0.0002805004483047085,2.540378177554642,2.515139214659393
0.0002821504483047086,2.539706620787915,2.515139214659393
0.0002838004483047085,2.539706620787915,2.514806320850916
0.0002854504483047085,2.540378177554642,2.515139214659393
0.0002871004483047084,2.539706620787915,2.515139214659393
0.0002887504483047086,2.540042399171279,2.515139214659393
0.0002904004483047086,2.540042399171279,2.515139214659393
0.0002920504483047085,2.540042399171279,2.515139214659393
0.0002937004483047085,2.540378177554642,2.514806320850916
0.0002953504483047085,2.540042399171279,2.514806320850916
0.0002970004483047086,2.539370842404552,2.515139214659393
0.0002986504483047086,2.539706620787915,2.514806320850916
0.0003003004483047085,2.540042399171279,2.515139214659393
0.0003019504483047085,2.540042399171279,2.514806320850916
0.0003036004483047085,2.540378177554642,2.515139214659393
0.0003052504483047084,2.539706620787915,2.514806320850916
0.0003069004483047086,2.539706620787915,2.514806320850916
0.0003085504483047086,2.540042399171279,2.515139214659393
0.0003102004483047085,2.539706620787915,2.514806320850916
0.0003118504483047085,2.540042399171279,2.514806320850916
0.0003135004483047084,2.539706620787915,2.514806320850916
0.0003151504483047086,2.541049734321369,2.514806320850916
0.0003168004483047086,2.540378177554642,2.514806320850916
0.0003184504483047085,2.539706620787915,2.51447342704244
0.0003201004483047085,2.539706620787915,2.514806320850916
0.0003217504483047084,2.539706620787915,2.515139214659393
0.0003234004483047086,2.539370842404552,2.514806320850916
0.0003250504483047086,2.540042399171279,2.515139214659393
0.0003267004483047085,2.540042399171279,2.514806320850916
0.0003283504483047085,2.539370842404552,2.51447342704244
0.0003300004483047085,2.540378177554642,2.514806320850916
0.0003316504483047084,2.540042399171279,2.514806320850916
0.0003333004483047086,2.539706620787915,2.514806320850916
0.0003349504483047086,2.539370842404552,2.515139214659393
0.0003366004483047085,2.540042399171279,2.514806320850916
0.0003382504483047085,2.540042399171279,2.514806320850916
0.0003399004483047084,2.539370842404552,2.514806320850916
0.0003415504483047086,2.539370842404552,2.514806320850916
0.0003432004483047086,2.540042399171279,2.514806320850916
0.0003448504483047085,2.539035064021189,2.51447342704244
0.0003465004483047085,2.540042399171279,2.514806320850916
0.0003481504483047084,2.541049734321369,2.514806320850916
0.0003498004483047086,2.540713955938005,2.515472108467869
0.0003514504483047086,2.540378177554642,2.514806320850916
0.0003531004483047085,2.540042399171279,2.515139214659393
0.0003547504483047085,2.539370842404552,2.514806320850916
0.0003564004483047084,2.539706620787915,2.514806320850916
0.0003580504483047086,2.540042399171279,2.514806320850916
0.0003597004483047086,2.540378177554642,2.514806320850916
0.0003613504483047085,2.539706620787915,2.514806320850916
0.0003630004483047085,2.539706620787915,2.514806320850916
0.0003646504483047085,2.539706620787915,2.514806320850916
0.0003663004483047084,2.539706620787915,2.514806320850916
0.0003679504483047086,2.540042399171279,2.51447342704244
0.0003696004483047086,2.539706620787915,2.515139214659393
0.0003712504483047085,2.540042399171279,2.514806320850916
0.0003729004483047085,2.540042399171279,2.515139214659393
0.0003745504483047084,2.540378177554642,2.515139214659393
0.0003762004483047086,2.540042399171279,2.515139214659393
0.0003778504483047086,2.539706620787915,2.514806320850916
0.0003795004483047085,2.540042399171279,2.514806320850916
0.0003811504483047085,2.540042399171279,2.51447342704244
0.0003828004483047084,2.539706620787915,2.51447342704244
0.0003844504483047086,2.539706620787915,2.514806320850916
0.0003861004483047086,2.540042399171279,2.514806320850916
0.0003877504483047085,2.540042399171279,2.515139214659393
0.0003894004483047085,2.540042399171279,2.515139214659393
0.0003910504483047085,2.540042399171279,2.514806320850916
0.0003927004483047086,2.540378177554642,2.515139214659393
0.0003943504483047086,2.540378177554642,2.515139214659393
0.0003960004483047085,2.540042399171279,2.515139214659393
0.0003976504483047085,2.539706620787915,2.515139214659393
0.0003993004483047085,2.539706620787915,2.515139214659393
0.0004009504483047084,2.539706620787915,2.515139214659393
0.0004026004483047086,2.540042399171279,2.514806320850916
0.0004042504483047086,2.539706620787915,2.514806320850916
0.0004059004483047085,2.540378177554642,2.514806320850916
0.0004075504483047085,2.540042399171279,2.514806320850916
0.0004092004483047084,2.540378177554642,2.51447342704244
0.0004108504483047086,2.540378177554642,2.514806320850916
0.0004125004483047086,2.540378177554642,2.514806320850916
0.0004141504483047085,2.540378177554642,2.515139214659393
0.0004158004483047085,2.539370842404552,2.515139214659393
0.0004174504483047084,2.540042399171279,2.515139214659393
0.0004191004483047086,2.540713955938005,2.515139214659393
0.0004207504483047086,2.540042399171279,2.514806320850916
0.0004224004483047085,2.540378177554642,2.514806320850916
0.0004240504483047085,2.540378177554642,2.514806320850916
0.0004257004483047085,2.540042399171279,2.515139214659393
0.0004273504483047086,2.540042399171279,2.514806320850916
0.0004290004483047086,2.539706620787915,2.514806320850916
0.0004306504483047085,2.539706620787915,2.515139214659393
0.0004323004483047085,2.540378177554642,2.515472108467869
0.0004339504483047085,2.540378177554642,2.515139214659393
0.0004356004483047084,2.539706620787915,2.515472108467869
0.0004372504483047086,2.539706620787915,2.515472108467869
0.0004389004483047086,2.539370842404552,2.515472108467869
0.0004405504483047085,2.540378177554642,2.514806320850916
0.0004422004483047085,2.540042399171279,2.514806320850916
0.0004438504483047084,2.540713955938005,2.515139214659393
0.0004455004483047086,2.540042399171279,2.515139214659393
0.0004471504483047086,2.540042399171279,2.514806320850916
0.0004488004483047085,2.539706620787915,2.515139214659393
0.0004504504483047085,2.540378177554642,2.515139214659393
0.0004521004483047084,2.539706620787915,2.514806320850916
0.0004537504483047086,2.540378177554642,2.514806320850916
0.0004554004483047086,2.540378177554642,2.515139214659393
0.0004570504483047085,2.540378177554642,2.514806320850916
0.0004587004483047085,2.540378177554642,2.514806320850916
0.0004603504483047085,2.540378177554642,2.514806320850916
0.0004620004483047084,2.540378177554642,2.514806320850916
0.0004636504483047086,2.540042399171279,2.515139214659393
0.0004653004483047085,2.540042399171279,2.515139214659393
0.0004669504483047085,2.540378177554642,2.51447342704244
0.0004686004483047085,2.540042399171279,2.514806320850916
0.0004702504483047084,2.539706620787915,2.514806320850916
0.0004719004483047086,2.540042399171279,2.51447342704244
0.0004735504483047086,2.540713955938005,2.515139214659393
0.0004752004483047085,2.540042399171279,2.514806320850916
0.0004768504483047085,2.540378177554642,2.51447342704244
0.0004785004483047084,2.540042399171279,2.514806320850916
0.0004801504483047086,2.539706620787915,2.514806320850916
0.0004818004483047086,2.539035064021189,2.514806320850916
0.0004834504483047085,2.540378177554642,2.514806320850916
0.0004851004483047085,2.540042399171279,2.515139214659393
0.0004867504483047084,2.540713955938005,2.515472108467869
0.0004884004483047086,2.540378177554642,2.515472108467869
0.0004900504483047086,2.540378177554642,2.514806320850916
0.0004917004483047085,2.540378177554642,2.514806320850916
0.0004933504483047085,2.540378177554642,2.514806320850916
0.0004950004483047085,2.539706620787915,2.515139214659393
0.0004966504483047084,2.540042399171279,2.515139214659393
0.0004983004483047086,2.539706620787915,2.514806320850916
0.0004999504483047086,2.539706620787915,2.514806320850916
0.0005016004483047085,2.539706620787915,2.514806320850916
0.0005032504483047085,2.540378177554642,2.514806320850916
0.0005049004483047084,2.540378177554642,2.514806320850916
0.0005065504483047086,2.539706620787915,2.514806320850916
0.0005082004483047086,2.540042399171279,2.515139214659393
0.0005098504483047085,2.539706620787915,2.515139214659393
0.0005115004483047085,2.539706620787915,2.51447342704244
0.0005131504483047084,2.540042399171279,2.514806320850916
0.0005148004483047086,2.540042399171279,2.514806320850916
0.0005164504483047086,2.540042399171279,2.514806320850916
0.0005181004483047085,2.539370842404552,2.514806320850916
0.0005197504483047085,2.539035064021189,2.514806320850916
0.0005214004483047084,2.539706620787915,2.514806320850916
0.0005230504483047086,2.539706620787915,2.51447342704244
0.0005247004483047086,2.539706620787915,2.514806320850916
0.0005263504483047085,2.540378177554642,2.514806320850916
0.0005280004483047085,2.539370842404552,2.51447342704244
0.0005296504483047085,2.539706620787915,2.51447342704244
0.0005313004483047084,2.539370842404552,2.515139214659393
0.0005329504483047086,2.539706620787915,2.51447342704244
0.0005346004483047086,2.540042399171279,2.514806320850916
0.0005362504483047085,2.540042399171279,2.51447342704244
0.0005379004483047085,2.540042399171279,2.514140533233963
0.0005395504483047084,2.539706620787915,2.514806320850916
0.0005412004483047086,2.540042399171279,2.514806320850916
0.0005428504483047086,2.540042399171279,2.51447342704244
0.0005445004483047085,2.539706620787915,2.51447342704244
0.0005461504483047085,2.540042399171279,2.51447342704244
0.0005478004483047084,2.540378177554642,2.51447342704244
0.0005494504483047086,2.540042399171279,2.51447342704244
0.0005511004483047086,2.540042399171279,2.514140533233963
0.0005527504483047085,2.540042399171279,2.514140533233963
0.0005544004483047085,2.539706620787915,2.51447342704244
0.0005560504483047085,2.539706620787915,2.514140533233963
0.0005577004483047086,2.540713955938005,2.514140533233963
0.0005593504483047086,2.540378177554642,2.51447342704244
0.0005610004483047085,2.540378177554642,2.51447342704244
0.0005626504483047085,2.540713955938005,2.514806320850916
0.0005643004483047085,2.540378177554642,2.51447342704244
0.0005659504483047084,2.539706620787915,2.514806320850916
0.0005676004483047086,2.539706620787915,2.515139214659393
0.0005692504483047086,2.540042399171279,2.514806320850916
0.0005709004483047085,2.540042399171279,2.514806320850916
0.0005725504483047085,2.540042399171279,2.515139214659393
0.0005742004483047084,2.539706620787915,2.514806320850916
0.0005758504483047086,2.539706620787915,2.514806320850916
0.0005775004483047086,2.539706620787915,2.51447342704244
0.0005791504483047085,2.539370842404552,2.51447342704244
0.0005808004483047085,2.539706620787915,2.514806320850916
0.0005824504483047084,2.540378177554642,2.514806320850916
0.0005841004483047086,2.540042399171279,2.515139214659393
0.0005857504483047086,2.539706620787915,2.51447342704244
0.0005874004483047085,2.539706620787915,2.514806320850916
0.0005890504483047085,2.539706620787915,2.514806320850916
0.0005907004483047085,2.539706620787915,2.514806320850916
0.0005923504483047084,2.539706620787915,2.515139214659393
0.0005940004483047086,2.539370842404552,2.514806320850916
0.0005956504483047085,2.539706620787915,2.51447342704244
0.0005973004483047085,2.539706620787915,2.514806320850916
0.0005989504483047085,2.540378177554642,2.51447342704244
0.0006006004483047084,2.540042399171279,2.514806320850916
0.0006022504483047086,2.539370842404552,2.514806320850916
0.0006039004483047086,2.540042399171279,2.515139214659393
0.0006055504483047085,2.540042399171279,2.51447342704244
0.0006072004483047085,2.540042399171279,2.514806320850916
0.0006088504483047084,2.540378177554642,2.514806320850916
0.0006105004483047086,2.540378177554642,2.515139214659393
0.0006121504483047086,2.540378177554642,2.515139214659393
0.0006138004483047085,2.540042399171279,2.515139214659393
0.0006154504483047085,2.540042399171279,2.514806320850916
0.0006171004483047084,2.540042399171279,2.515139214659393
0.0006187504483047086,2.539706620787915,2.515139214659393
0.0006204004483047086,2.540713955938005,2.515472108467869
0.0006220504483047085,2.540378177554642,2.514806320850916
0.0006237004483047085,2.540713955938005,2.515139214659393
0.0006253504483047085,2.540713955938005,2.515139214659393
0.0006270004483047084,2.540378177554642,2.515139214659393
0.0006286504483047086,2.540042399171279,2.515472108467869
0.0006303004483047085,2.540042399171279,2.515139214659393
0.0006319504483047085,2.540042399171279,2.515139214659393
0.0006336004483047085,2.540713955938005,2.515139214659393
0.0006352504483047084,2.541049734321369,2.515139214659393
0.0006369004483047086,2.539706620787915,2.515139214659393
0.0006385504483047086,2.540042399171279,2.515139214659393
0.0006402004483047085,2.539370842404552,2.515139214659393
0.0006418504483047085,2.539706620787915,2.514806320850916
0.0006435004483047084,2.540042399171279,2.514806320850916
0.0006451504483047086,2.540042399171279,2.515139214659393
0.0006468004483047086,2.540713955938005,2.514806320850916
0.0006484504483047085,2.540713955938005,2.514806320850916
0.0006501004483047085,2.540042399171279,2.515472108467869
0.0006517504483047084,2.540042399171279,2.515139214659393
0.0006534004483047086,2.540378177554642,2.515139214659393
0.0006550504483047086,2.540042399171279,2.515139214659393
0.0006567004483047085,2.540713955938005,2.515472108467869
0.0006583504483047085,2.540378177554642,2.515139214659393
0.0006600004483047085,2.540042399171279,2.515139214659393
0.0006616504483047084,2.540042399171279,2.514806320850916
0.0006633004483047086,2.540042399171279,2.514806320850916
0.0006649504483047085,2.539706620787915,2.515139214659393
0.0006666004483047085,2.539706620787915,2.515139214659393
0.0006682504483047085,2.539370842404552,2.515139214659393
0.0006699004483047084,2.539706620787915,2.51447342704244
0.0006715504483047086,2.540042399171279,2.514806320850916
0.0006732004483047086,2.540378177554642,2.515139214659393
0.0006748504483047085,2.540042399171279,2.514806320850916
0.0006765004483047085,2.540042399171279,2.515139214659393
0.0006781504483047084,2.540378177554642,2.515139214659393
0.0006798004483047086,2.540378177554642,2.515139214659393
0.0006814504483047086,2.540042399171279,2.515472108467869
0.0006831004483047085,2.539706620787915,2.51447342704244
0.0006847504483047085,2.540042399171279,2.514806320850916
0.0006864004483047084,2.539706620787915,2.51447342704244
0.0006880504483047084,2.540042399171279,2.51447342704244
0.0006897004483047086,2.540042399171279,2.514806320850916
0.0006913504483047085,2.540378177554642,2.514806320850916
0.0006930004483047085,2.540042399171279,2.514806320850916
0.0006946504483047085,2.540378177554642,2.514806320850916
0.0006963004483047084,2.539370842404552,2.515139214659393
0.0006979504483047086,2.540042399171279,2.51447342704244
0.0006996004483047086,2.540042399171279,2.514806320850916
0.0007012504483047085,2.540713955938005,2.515139214659393
0.0007029004483047085,2.540378177554642,2.51447342704244
0.0007045504483047084,2.539706620787915,2.51447342704244
0.0007062004483047086,2.540378177554642,2.51447342704244
0.0007078504483047086,2.540378177554642,2.515139214659393
0.0007095004483047085,2.539706620787915,2.514806320850916
0.0007111504483047085,2.540042399171279,2.514806320850916
0.0007128004483047084,2.540042399171279,2.514806320850916
0.0007144504483047086,2.539370842404552,2.514806320850916
0.0007161004483047086,2.541049734321369,2.514806320850916
0.0007177504483047085,2.540378177554642,2.514806320850916
0.0007194004483047085,2.539706620787915,2.51447342704244
0.0007210504483047084,2.540042399171279,2.515139214659393
0.0007227004483047084,2.540378177554642,2.515472108467869
0.0007243504483047086,2.539706620787915,2.514806320850916
0.0007260004483047085,2.540042399171279,2.514806320850916
0.0007276504483047085,2.540713955938005,2.514806320850916
0.0007293004483047085,2.540042399171279,2.51447342704244
0.0007309504483047084,2.539706620787915,2.514806320850916
0.0007326004483047086,2.539706620787915,2.51447342704244
0.0007342504483047086,2.540042399171279,2.515139214659393
0.0007359004483047085,2.540713955938005,2.514806320850916
0.0007375504483047085,2.540713955938005,2.514806320850916
0.0007392004483047084,2.539370842404552,2.514806320850916
0.0007408504483047086,2.539706620787915,2.514806320850916
0.0007425004483047086,2.539706620787915,2.51447342704244
0.0007441504483047085,2.540378177554642,2.515139214659393
0.0007458004483047085,2.540378177554642,2.514806320850916
0.0007474504483047084,2.540713955938005,2.515139214659393
0.0007491004483047086,2.540378177554642,2.515139214659393
0.0007507504483047086,2.540042399171279,2.515139214659393
0.0007524004483047085,2.539706620787915,2.514806320850916
0.0007540504483047085,2.539706620787915,2.515139214659393
0.0007557004483047085,2.540378177554642,2.515139214659393
0.0007573504483047084,2.540378177554642,2.514806320850916
0.0007590004483047086,2.540713955938005,2.514806320850916
0.0007606504483047085,2.540378177554642,2.514806320850916
0.0007623004483047085,2.540042399171279,2.514806320850916
0.0007639504483047085,2.539706620787915,2.51447342704244
0.0007656004483047084,2.540378177554642,2.51447342704244
0.0007672504483047086,2.540042399171279,2.51447342704244
0.0007689004483047086,2.540378177554642,2.51447342704244
0.0007705504483047085,2.540378177554642,2.515139214659393
0.0007722004483047085,2.540042399171279,2.514806320850916
0.0007738504483047084,2.540042399171279,2.514806320850916
0.0007755004483047086,2.540378177554642,2.515139214659393
0.0007771504483047086,2.540042399171279,2.515139214659393
0.0007788004483047085,2.540042399171279,2.515139214659393
0.0007804504483047085,2.540378177554642,2.514806320850916
0.0007821004483047084,2.540378177554642,2.515139214659393
0.0007837504483047086,2.540378177554642,2.514806320850916
0.0007854004483047086,2.539706620787915,2.514806320850916
0.0007870504483047085,2.540042399171279,2.515139214659393
0.0007887004483047085,2.540713955938005,2.514806320850916
0.0007903504483047085,2.540042399171279,2.514806320850916
0.0007920004483047084,2.540042399171279,2.514806320850916
0.0007936504483047086,2.540042399171279,2.515139214659393
0.0007953004483047085,2.539370842404552,2.515139214659393
0.0007969504483047085,2.540042399171279,2.515139214659393
0.0007986004483047085,2.539035064021189,2.515139214659393
0.0008002504483047084,2.540042399171279,2.515139214659393
0.0008019004483047086,2.540378177554642,2.515139214659393
0.0008035504483047086,2.540378177554642,2.51447342704244
0.0008052004483047085,2.539706620787915,2.51447342704244
0.0008068504483047085,2.539706620787915,2.515139214659393
0.0008085004483047084,2.539706620787915,2.514806320850916
0.0008101504483047086,2.539706620787915,2.514806320850916
0.0008118004483047086,2.539706620787915,2.514806320850916
0.0008134504483047085,2.539706620787915,2.514806320850916
0.0008151004483047085,2.540042399171279,2.515139214659393
0.0008167504483047084,2.539706620787915,2.514806320850916
0.0008184004483047084,2.539706620787915,2.514806320850916
0.0008200504483047086,2.539370842404552,2.514806320850916
0.0008217004483047085,2.539370842404552,2.515139214659393
0.0008233504483047085,2.540042399171279,2.514806320850916
0.0008250004483047085,2.540042399171279,2.515139214659393
0.0008266504483047084,2.539706620787915,2.514806320850916
0.0008283004483047086,2.539706620787915,2.514806320850916
0.0008299504483047085,2.539035064021189,2.51447342704244
0.0008316004483047085,2.539706620787915,2.514806320850916
0.0008332504483047085,2.539706620787915,2.514806320850916
0.0008349004483047084,2.540378177554642,2.514806320850916
0.0008365504483047086,2.539706620787915,2.51447342704244
0.0008382004483047086,2.540042399171279,2.514806320850916
0.0008398504483047085,2.539706620787915,2.515472108467869
0.0008415004483047085,2.539035064021189,2.514806320850916
0.0008431504483047084,2.540378177554642,2.514806320850916
0.0008448004483047086,2.541049734321369,2.51447342704244
0.0008464504483047086,2.540378177554642,2.515139214659393
0.0008481004483047085,2.540378177554642,2.515139214659393
0.0008497504483047085,2.539370842404552,2.514806320850916
0.0008514004483047084,2.539370842404552,2.514806320850916
0.0008530504483047084,2.540378177554642,2.515139214659393
0.0008547004483047086,2.539706620787915,2.515139214659393
0.0008563504483047085,2.540042399171279,2.51447342704244
0.0008580004483047085,2.540042399171279,2.51447342704244
0.0008596504483047085,2.540378177554642,2.515139214659393
0.0008613004483047084,2.540042399171279,2.515139214659393
0.0008629504483047086,2.540042399171279,2.515139214659393
0.0008646004483047086,2.540378177554642,2.514806320850916
0.0008662504483047085,2.540713955938005,2.515139214659393
0.0008679004483047085,2.539706620787915,2.514806320850916
0.0008695504483047084,2.539370842404552,2.514806320850916
0.0008712004483047086,2.540042399171279,2.514806320850916
0.0008728504483047086,2.540042399171279,2.515139214659393
0.0008745004483047085,2.540378177554642,2.515139214659393
0.0008761504483047085,2.540378177554642,2.515139214659393
0.0008778004483047084,2.539370842404552,2.514806320850916
0.0008794504483047086,2.540713955938005,2.514806320850916
0.0008811004483047086,2.541049734321369,2.514806320850916
0.0008827504483047085,2.540378177554642,2.515139214659393
0.0008844004483047085,2.540713955938005,2.515472108467869
0.0008860504483047084,2.540378177554642,2.514806320850916
0.0008877004483047084,2.540042399171279,2.515139214659393
0.0008893504483047086,2.540042399171279,2.515472108467869
0.0008910004483047085,2.540042399171279,2.515139214659393
0.0008926504483047085,2.539706620787915,2.515139214659393
0.0008943004483047085,2.540042399171279,2.514806320850916
0.0008959504483047084,2.540042399171279,2.514806320850916
0.0008976004483047086,2.540042399171279,2.515139214659393
0.0008992504483047086,2.539706620787915,2.515139214659393
0.0009009004483047085,2.539706620787915,2.515139214659393
0.0009025504483047085,2.540042399171279,2.515139214659393
0.0009042004483047084,2.540042399171279,2.515139214659393
0.0009058504483047086,2.540378177554642,2.515139214659393
0.0009075004483047086,2.540713955938005,2.515139214659393
0.0009091504483047085,2.539706620787915,2.515139214659393
0.0009108004483047085,2.540042399171279,2.515139214659393
0.0009124504483047084,2.540042399171279,2.515139214659393
0.0009141004483047086,2.540378177554642,2.515139214659393
0.0009157504483047086,2.540042399171279,2.515139214659393
0.0009174004483047085,2.540378177554642,2.515139214659393
0.0009190504483047085,2.540042399171279,2.515139214659393
0.0009207004483047085,2.540042399171279,2.514806320850916
0.0009223504483047084,2.540713955938005,2.515139214659393
0.0009240004483047086,2.540378177554642,2.514806320850916
0.0009256504483047085,2.539706620787915,2.515139214659393
0.0009273004483047085,2.540378177554642,2.515139214659393
0.0009289504483047085,2.540042399171279,2.515139214659393
0.0009306004483047084,2.540042399171279,2.515139214659393
0.0009322504483047086,2.539706620787915,2.515139214659393
0.0009339004483047086,2.540042399171279,2.515139214659393
0.0009355504483047085,2.540042399171279,2.514806320850916
0.0009372004483047085,2.540042399171279,2.515139214659393
0.0009388504483047084,2.540042399171279,2.515472108467869
0.0009405004483047086,2.540042399171279,2.515139214659393
0.0009421504483047086,2.541049734321369,2.515139214659393
0.0009438004483047085,2.540713955938005,2.515472108467869
0.0009454504483047085,2.540378177554642,2.515139214659393
0.0009471004483047084,2.540713955938005,2.515139214659393
0.0009487504483047084,2.540042399171279,2.515139214659393
0.0009504004483047086,2.540713955938005,2.515139214659393
0.0009520504483047085,2.540378177554642,2.514806320850916
0.0009537004483047085,2.540042399171279,2.515139214659393
0.0009553504483047085,2.539706620787915,2.515472108467869
0.0009570004483047084,2.540042399171279,2.515472108467869
0.0009586504483047086,2.539706620787915,2.515139214659393
0.0009603004483047085,2.539706620787915,2.515472108467869
0.0009619504483047085,2.540042399171279,2.515139214659393
0.0009636004483047085,2.540378177554642,2.514806320850916
0.0009652504483047084,2.539706620787915,2.514806320850916
0.0009669004483047086,2.539706620787915,2.514806320850916
0.0009685504483047086,2.539706620787915,2.515139214659393
0.0009702004483047085,2.540713955938005,2.515472108467869
0.0009718504483047085,2.539706620787915,2.514806320850916
0.0009735004483047084,2.540042399171279,2.514806320850916
0.0009751504483047086,2.539706620787915,2.515139214659393
0.0009768004483047086,2.540042399171279,2.515139214659393
0.0009784504483047085,2.539706620787915,2.514806320850916
0.0009801004483047085,2.540713955938005,2.515139214659393
0.0009817504483047084,2.540378177554642,2.514806320850916
0.0009834004483047084,2.539706620787915,2.515139214659393
0.0009850504483047086,2.540042399171279,2.515139214659393
0.0009867004483047085,2.539706620787915,2.515472108467869
0.0009883504483047085,2.540042399171279,2.514806320850916
0.0009900004483047085,2.539706620787915,2.514806320850916
0.0009916504483047084,2.539370842404552,2.515472108467869
0.0009933004483047086,2.539370842404552,2.514806320850916
0.0009949504483047085,2.540378177554642,2.514806320850916
0.0009966004483047085,2.540042399171279,2.51447342704244
0.0009982504483047085,2.540713955938005,2.514806320850916
0.0009999004483047084,2.539706620787915,2.515139214659393
0.001001550448304709,2.540713955938005,2.515139214659393
0.001003200448304709,2.540378177554642,2.514806320850916
0.001004850448304709,2.540042399171279,2.514806320850916
0.001006500448304708,2.540378177554642,2.515139214659393
0.001008150448304708,2.539706620787915,2.514806320850916
0.001009800448304709,2.540378177554642,2.51447342704244
