#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:35:16.711
#Sample rate: 1.17647e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0006022624425445853,3.489287888939554,3.460224736924168
0.0006031124425445853,3.48895211055619,3.459891843115692
0.0006039624425445853,3.489287888939554,3.459558949307215
0.0006048124425445853,3.488616332172827,3.459891843115692
0.0006056624425445853,3.489623667322917,3.459891843115692
0.0006065124425445853,3.489623667322917,3.459891843115692
0.0006073624425445854,3.48895211055619,3.459891843115692
0.0006082124425445853,3.489287888939554,3.459891843115692
0.0006090624425445852,3.48895211055619,3.459891843115692
0.0006099124425445853,3.48895211055619,3.459891843115692
0.0006107624425445853,3.48895211055619,3.459891843115692
0.0006116124425445853,3.48895211055619,3.460224736924168
0.0006124624425445853,3.488616332172827,3.459891843115692
0.0006133124425445854,3.48895211055619,3.459891843115692
0.0006141624425445853,3.489287888939554,3.459891843115692
0.0006150124425445852,3.489623667322917,3.459558949307215
0.0006158624425445853,3.489623667322917,3.460224736924168
0.0006167124425445853,3.489287888939554,3.459891843115692
0.0006175624425445853,3.489287888939554,3.459891843115692
0.0006184124425445852,3.48895211055619,3.459558949307215
0.0006192624425445854,3.48895211055619,3.459891843115692
0.0006201124425445853,3.48895211055619,3.459558949307215
0.0006209624425445853,3.489287888939554,3.459226055498739
0.0006218124425445853,3.489623667322917,3.459558949307215
0.0006226624425445854,3.489287888939554,3.459558949307215
0.0006235124425445853,3.489287888939554,3.459226055498739
0.0006243624425445852,3.489287888939554,3.459226055498739
0.0006252124425445853,3.489287888939554,3.458893161690262
0.0006260624425445853,3.489287888939554,3.459558949307215
0.0006269124425445853,3.489287888939554,3.459558949307215
0.0006277624425445853,3.489287888939554,3.459558949307215
0.0006286124425445854,3.48895211055619,3.459558949307215
0.0006294624425445853,3.488616332172827,3.459558949307215
0.0006303124425445852,3.48895211055619,3.459558949307215
0.0006311624425445853,3.489287888939554,3.459558949307215
0.0006320124425445853,3.489287888939554,3.459891843115692
0.0006328624425445853,3.489623667322917,3.460224736924168
0.0006337124425445853,3.48895211055619,3.460224736924168
0.0006345624425445854,3.488616332172827,3.460557630732645
0.0006354124425445853,3.488616332172827,3.460557630732645
0.0006362624425445852,3.48895211055619,3.460224736924168
0.0006371124425445853,3.489287888939554,3.460224736924168
0.0006379624425445853,3.489623667322917,3.459558949307215
0.0006388124425445853,3.489287888939554,3.460557630732645
0.0006396624425445852,3.48895211055619,3.460557630732645
0.0006405124425445854,3.48895211055619,3.460557630732645
0.0006413624425445853,3.489959445706281,3.460557630732645
0.0006422124425445853,3.490295224089644,3.460224736924168
0.0006430624425445853,3.48895211055619,3.460224736924168
0.0006439124425445854,3.488616332172827,3.460557630732645
0.0006447624425445853,3.488616332172827,3.460224736924168
0.0006456124425445852,3.488280553789464,3.460557630732645
0.0006464624425445853,3.489287888939554,3.460224736924168
0.0006473124425445853,3.489287888939554,3.459891843115692
0.0006481624425445853,3.489623667322917,3.459891843115692
0.0006490124425445853,3.489623667322917,3.459891843115692
0.0006498624425445854,3.489623667322917,3.459891843115692
0.0006507124425445853,3.489287888939554,3.460224736924168
0.0006515624425445852,3.488616332172827,3.459891843115692
0.0006524124425445853,3.488616332172827,3.459891843115692
0.0006532624425445853,3.489623667322917,3.460557630732645
0.0006541124425445853,3.489623667322917,3.459891843115692
0.0006549624425445853,3.48895211055619,3.460224736924168
0.0006558124425445854,3.489287888939554,3.459891843115692
0.0006566624425445853,3.48895211055619,3.459891843115692
0.0006575124425445852,3.488280553789464,3.460557630732645
0.0006583624425445853,3.488280553789464,3.460557630732645
0.0006592124425445853,3.489287888939554,3.460224736924168
0.0006600624425445853,3.489623667322917,3.459891843115692
0.0006609124425445852,3.489287888939554,3.460224736924168
0.0006617624425445853,3.489287888939554,3.460224736924168
0.0006626124425445853,3.489287888939554,3.460557630732645
0.0006634624425445853,3.489287888939554,3.460224736924168
0.0006643124425445853,3.48895211055619,3.460224736924168
0.0006651624425445854,3.489287888939554,3.459891843115692
0.0006660124425445853,3.489287888939554,3.460224736924168
0.0006668624425445852,3.489287888939554,3.459891843115692
0.0006677124425445853,3.489959445706281,3.459558949307215
0.0006685624425445853,3.489623667322917,3.459558949307215
0.0006694124425445853,3.489623667322917,3.459891843115692
0.0006702624425445853,3.489623667322917,3.459891843115692
0.0006711124425445854,3.489287888939554,3.459558949307215
0.0006719624425445853,3.489287888939554,3.459558949307215
0.0006728124425445852,3.489287888939554,3.459891843115692
0.0006736624425445853,3.489287888939554,3.459891843115692
0.0006745124425445853,3.48895211055619,3.459891843115692
0.0006753624425445853,3.48895211055619,3.459891843115692
0.0006762124425445852,3.489287888939554,3.459891843115692
0.0006770624425445854,3.488616332172827,3.459891843115692
0.0006779124425445853,3.489287888939554,3.459891843115692
0.0006787624425445853,3.48895211055619,3.459891843115692
0.0006796124425445853,3.488616332172827,3.459891843115692
0.0006804624425445853,3.488280553789464,3.459891843115692
0.0006813124425445853,3.488616332172827,3.459891843115692
0.0006821624425445852,3.489287888939554,3.460557630732645
0.0006830124425445853,3.489623667322917,3.460557630732645
0.0006838624425445853,3.48895211055619,3.460224736924168
0.0006847124425445853,3.48895211055619,3.459891843115692
0.0006855624425445853,3.489287888939554,3.460224736924168
0.0006864124425445854,3.489287888939554,3.460224736924168
0.0006872624425445853,3.48895211055619,3.459558949307215
0.0006881124425445852,3.489287888939554,3.459891843115692
0.0006889624425445853,3.489287888939554,3.459891843115692
0.0006898124425445853,3.489287888939554,3.459558949307215
0.0006906624425445853,3.489287888939554,3.459558949307215
0.0006915124425445853,3.489287888939554,3.459891843115692
0.0006923624425445854,3.48895211055619,3.459558949307215
0.0006932124425445853,3.48895211055619,3.459558949307215
0.0006940624425445852,3.489287888939554,3.459226055498739
0.0006949124425445853,3.48895211055619,3.459558949307215
0.0006957624425445853,3.489287888939554,3.459891843115692
0.0006966124425445853,3.489287888939554,3.459891843115692
0.0006974624425445852,3.489287888939554,3.459891843115692
0.0006983124425445854,3.489287888939554,3.459558949307215
0.0006991624425445853,3.490295224089644,3.459891843115692
0.0007000124425445853,3.489623667322917,3.460224736924168
0.0007008624425445853,3.489623667322917,3.460224736924168
0.0007017124425445853,3.489623667322917,3.460224736924168
0.0007025624425445853,3.489623667322917,3.460224736924168
0.0007034124425445852,3.489959445706281,3.459891843115692
0.0007042624425445853,3.489287888939554,3.459558949307215
0.0007051124425445853,3.489287888939554,3.459891843115692
0.0007059624425445853,3.489623667322917,3.460224736924168
0.0007068124425445853,3.489623667322917,3.459891843115692
0.0007076624425445854,3.489623667322917,3.459891843115692
0.0007085124425445853,3.489287888939554,3.459226055498739
0.0007093624425445852,3.490295224089644,3.459558949307215
0.0007102124425445853,3.490295224089644,3.459891843115692
0.0007110624425445853,3.489623667322917,3.459891843115692
0.0007119124425445853,3.489959445706281,3.459891843115692
0.0007127624425445853,3.489287888939554,3.459558949307215
0.0007136124425445854,3.489623667322917,3.459891843115692
0.0007144624425445853,3.489287888939554,3.459891843115692
0.0007153124425445852,3.48895211055619,3.459558949307215
0.0007161624425445853,3.489623667322917,3.459891843115692
0.0007170124425445853,3.489959445706281,3.460224736924168
0.0007178624425445853,3.489623667322917,3.459226055498739
0.0007187124425445852,3.489623667322917,3.460224736924168
0.0007195624425445853,3.489959445706281,3.460224736924168
0.0007204124425445853,3.489623667322917,3.459558949307215
0.0007212624425445853,3.48895211055619,3.459891843115692
0.0007221124425445853,3.48895211055619,3.459558949307215
0.0007229624425445853,3.489287888939554,3.459558949307215
0.0007238124425445853,3.489623667322917,3.459558949307215
0.0007246624425445852,3.489287888939554,3.460224736924168
0.0007255124425445853,3.48895211055619,3.460224736924168
0.0007263624425445853,3.48895211055619,3.460224736924168
0.0007272124425445853,3.489287888939554,3.460224736924168
0.0007280624425445853,3.48895211055619,3.460224736924168
0.0007289124425445854,3.488616332172827,3.459891843115692
0.0007297624425445853,3.48895211055619,3.459891843115692
0.0007306124425445852,3.489287888939554,3.459891843115692
0.0007314624425445853,3.489623667322917,3.459891843115692
0.0007323124425445853,3.48895211055619,3.460224736924168
0.0007331624425445853,3.489287888939554,3.460224736924168
0.0007340124425445852,3.489623667322917,3.460224736924168
0.0007348624425445854,3.489623667322917,3.460224736924168
0.0007357124425445853,3.489623667322917,3.459558949307215
0.0007365624425445852,3.489623667322917,3.459891843115692
0.0007374124425445853,3.489623667322917,3.459891843115692
0.0007382624425445853,3.489623667322917,3.459891843115692
0.0007391124425445853,3.490295224089644,3.460224736924168
0.0007399624425445852,3.490295224089644,3.460224736924168
0.0007408124425445853,3.490295224089644,3.460224736924168
0.0007416624425445853,3.489623667322917,3.459891843115692
0.0007425124425445853,3.489287888939554,3.459558949307215
0.0007433624425445853,3.48895211055619,3.459891843115692
0.0007442124425445854,3.488616332172827,3.460224736924168
0.0007450624425445853,3.48895211055619,3.460557630732645
0.0007459124425445852,3.488616332172827,3.460890524541122
0.0007467624425445853,3.489287888939554,3.460224736924168
0.0007476124425445853,3.489623667322917,3.460224736924168
0.0007484624425445853,3.489959445706281,3.460224736924168
0.0007493124425445853,3.489959445706281,3.460557630732645
0.0007501624425445854,3.489623667322917,3.460224736924168
0.0007510124425445853,3.489287888939554,3.459558949307215
0.0007518624425445852,3.489287888939554,3.460557630732645
0.0007527124425445853,3.489959445706281,3.460224736924168
0.0007535624425445853,3.489623667322917,3.460557630732645
0.0007544124425445853,3.489623667322917,3.460224736924168
0.0007552624425445852,3.489623667322917,3.459891843115692
0.0007561124425445854,3.489959445706281,3.459891843115692
0.0007569624425445853,3.489287888939554,3.460224736924168
0.0007578124425445852,3.489287888939554,3.459891843115692
0.0007586624425445853,3.489959445706281,3.460224736924168
0.0007595124425445853,3.490295224089644,3.460224736924168
0.0007603624425445853,3.489623667322917,3.460557630732645
0.0007612124425445852,3.489623667322917,3.460557630732645
0.0007620624425445853,3.489287888939554,3.460557630732645
0.0007629124425445853,3.489623667322917,3.460224736924168
0.0007637624425445853,3.489623667322917,3.460890524541122
0.0007646124425445853,3.489623667322917,3.460557630732645
0.0007654624425445854,3.489623667322917,3.460557630732645
0.0007663124425445853,3.489959445706281,3.460557630732645
0.0007671624425445852,3.489287888939554,3.460224736924168
0.0007680124425445853,3.48895211055619,3.459891843115692
0.0007688624425445853,3.48895211055619,3.460557630732645
0.0007697124425445853,3.489287888939554,3.460557630732645
0.0007705624425445853,3.48895211055619,3.460224736924168
0.0007714124425445854,3.488616332172827,3.459891843115692
0.0007722624425445853,3.489623667322917,3.459558949307215
0.0007731124425445852,3.489623667322917,3.460224736924168
0.0007739624425445853,3.489623667322917,3.459891843115692
0.0007748124425445853,3.489959445706281,3.459891843115692
0.0007756624425445853,3.489959445706281,3.459558949307215
0.0007765124425445852,3.48895211055619,3.459558949307215
0.0007773624425445853,3.488616332172827,3.459891843115692
0.0007782124425445853,3.488616332172827,3.459891843115692
0.0007790624425445852,3.48895211055619,3.460224736924168
0.0007799124425445853,3.488616332172827,3.459558949307215
0.0007807624425445853,3.489287888939554,3.459891843115692
0.0007816124425445853,3.489287888939554,3.459558949307215
0.0007824624425445852,3.489287888939554,3.459558949307215
0.0007833124425445853,3.489623667322917,3.459558949307215
0.0007841624425445853,3.48895211055619,3.459226055498739
0.0007850124425445853,3.48895211055619,3.459891843115692
0.0007858624425445853,3.489623667322917,3.460557630732645
0.0007867124425445854,3.489623667322917,3.459891843115692
0.0007875624425445853,3.488616332172827,3.459891843115692
0.0007884124425445852,3.48895211055619,3.459891843115692
0.0007892624425445853,3.489623667322917,3.460224736924168
0.0007901124425445853,3.489623667322917,3.460224736924168
0.0007909624425445853,3.489959445706281,3.460224736924168
0.0007918124425445852,3.489959445706281,3.460224736924168
0.0007926624425445854,3.489959445706281,3.460557630732645
0.0007935124425445853,3.489287888939554,3.460224736924168
0.0007943624425445852,3.489959445706281,3.460224736924168
0.0007952124425445853,3.490295224089644,3.460224736924168
0.0007960624425445853,3.489623667322917,3.460224736924168
0.0007969124425445853,3.48895211055619,3.460224736924168
0.0007977624425445852,3.489287888939554,3.459891843115692
0.0007986124425445853,3.48895211055619,3.459891843115692
0.0007994624425445853,3.48895211055619,3.459891843115692
0.0008003124425445853,3.48895211055619,3.460224736924168
0.0008011624425445853,3.489287888939554,3.459891843115692
0.0008020124425445853,3.48895211055619,3.459558949307215
0.0008028624425445853,3.489287888939554,3.459891843115692
0.0008037124425445852,3.488616332172827,3.459558949307215
0.0008045624425445853,3.488616332172827,3.459558949307215
0.0008054124425445853,3.489287888939554,3.459891843115692
0.0008062624425445853,3.489287888939554,3.459891843115692
0.0008071124425445853,3.489287888939554,3.459891843115692
0.0008079624425445854,3.48895211055619,3.459891843115692
0.0008088124425445853,3.48895211055619,3.459558949307215
0.0008096624425445852,3.489287888939554,3.459558949307215
0.0008105124425445853,3.48895211055619,3.459558949307215
0.0008113624425445853,3.489623667322917,3.459891843115692
0.0008122124425445853,3.48895211055619,3.459558949307215
0.0008130624425445852,3.489287888939554,3.459891843115692
0.0008139124425445854,3.489287888939554,3.460224736924168
0.0008147624425445853,3.48895211055619,3.459891843115692
0.0008156124425445852,3.489287888939554,3.459558949307215
0.0008164624425445853,3.489287888939554,3.459891843115692
0.0008173124425445853,3.489623667322917,3.460557630732645
0.0008181624425445853,3.489287888939554,3.460224736924168
0.0008190124425445852,3.489287888939554,3.459891843115692
0.0008198624425445853,3.489287888939554,3.459891843115692
0.0008207124425445853,3.488616332172827,3.459891843115692
0.0008215624425445853,3.48895211055619,3.459558949307215
0.0008224124425445853,3.48895211055619,3.459891843115692
0.0008232624425445853,3.489287888939554,3.460224736924168
0.0008241124425445853,3.48895211055619,3.460224736924168
0.0008249624425445852,3.48895211055619,3.460224736924168
0.0008258124425445853,3.48895211055619,3.460224736924168
0.0008266624425445853,3.489623667322917,3.459891843115692
0.0008275124425445853,3.489287888939554,3.459558949307215
0.0008283624425445853,3.488616332172827,3.459558949307215
0.0008292124425445854,3.489287888939554,3.459891843115692
0.0008300624425445853,3.489623667322917,3.459891843115692
0.0008309124425445852,3.489959445706281,3.460224736924168
0.0008317624425445853,3.490295224089644,3.460224736924168
0.0008326124425445853,3.489623667322917,3.460224736924168
0.0008334624425445853,3.489287888939554,3.459891843115692
0.0008343124425445852,3.489623667322917,3.459558949307215
0.0008351624425445853,3.489287888939554,3.460224736924168
0.0008360124425445853,3.489287888939554,3.460224736924168
0.0008368624425445852,3.489287888939554,3.460224736924168
0.0008377124425445853,3.489623667322917,3.460224736924168
0.0008385624425445853,3.489287888939554,3.460557630732645
0.0008394124425445853,3.489287888939554,3.460224736924168
0.0008402624425445852,3.489287888939554,3.460224736924168
0.0008411124425445853,3.489287888939554,3.459891843115692
0.0008419624425445853,3.489287888939554,3.460557630732645
0.0008428124425445853,3.489623667322917,3.460224736924168
0.0008436624425445853,3.489623667322917,3.459891843115692
0.0008445124425445853,3.489287888939554,3.459891843115692
0.0008453624425445853,3.489287888939554,3.460557630732645
0.0008462124425445852,3.489287888939554,3.460557630732645
0.0008470624425445853,3.489287888939554,3.459891843115692
0.0008479124425445853,3.489287888939554,3.460557630732645
0.0008487624425445853,3.489287888939554,3.460557630732645
0.0008496124425445853,3.48895211055619,3.460557630732645
0.0008504624425445853,3.489287888939554,3.459891843115692
0.0008513124425445853,3.489287888939554,3.459891843115692
0.0008521624425445852,3.48895211055619,3.459558949307215
0.0008530124425445853,3.48895211055619,3.459891843115692
0.0008538624425445853,3.48895211055619,3.460224736924168
0.0008547124425445853,3.489287888939554,3.460224736924168
0.0008555624425445853,3.489287888939554,3.459891843115692
0.0008564124425445853,3.489287888939554,3.459891843115692
0.0008572624425445853,3.489623667322917,3.459891843115692
0.0008581124425445852,3.489959445706281,3.459891843115692
0.0008589624425445853,3.489959445706281,3.459891843115692
0.0008598124425445853,3.490631002473007,3.460224736924168
0.0008606624425445853,3.489623667322917,3.459891843115692
0.0008615124425445852,3.489623667322917,3.459891843115692
0.0008623624425445853,3.489623667322917,3.459558949307215
0.0008632124425445853,3.489623667322917,3.460224736924168
0.0008640624425445853,3.489959445706281,3.460224736924168
0.0008649124425445853,3.48895211055619,3.459558949307215
0.0008657624425445852,3.48895211055619,3.460557630732645
0.0008666124425445853,3.488616332172827,3.460557630732645
0.0008674624425445852,3.489287888939554,3.460224736924168
0.0008683124425445853,3.489623667322917,3.460224736924168
0.0008691624425445853,3.489623667322917,3.460224736924168
0.0008700124425445853,3.489287888939554,3.460224736924168
0.0008708624425445853,3.489287888939554,3.460224736924168
0.0008717124425445853,3.489623667322917,3.459891843115692
0.0008725624425445853,3.489623667322917,3.460557630732645
0.0008734124425445852,3.489623667322917,3.460557630732645
0.0008742624425445853,3.489623667322917,3.460224736924168
0.0008751124425445853,3.489623667322917,3.459558949307215
0.0008759624425445853,3.489623667322917,3.459891843115692
0.0008768124425445852,3.489287888939554,3.460224736924168
0.0008776624425445853,3.489623667322917,3.460224736924168
0.0008785124425445853,3.490295224089644,3.459891843115692
0.0008793624425445852,3.489287888939554,3.460224736924168
0.0008802124425445853,3.489623667322917,3.460557630732645
0.0008810624425445853,3.489287888939554,3.460557630732645
0.0008819124425445853,3.489287888939554,3.460890524541122
0.0008827624425445852,3.489623667322917,3.460890524541122
0.0008836124425445853,3.489623667322917,3.460557630732645
0.0008844624425445853,3.489959445706281,3.460557630732645
0.0008853124425445853,3.489623667322917,3.460224736924168
0.0008861624425445853,3.489959445706281,3.460557630732645
0.0008870124425445852,3.489287888939554,3.460224736924168
0.0008878624425445853,3.488616332172827,3.460224736924168
0.0008887124425445852,3.48895211055619,3.459891843115692
0.0008895624425445853,3.489623667322917,3.459891843115692
0.0008904124425445853,3.489287888939554,3.460224736924168
0.0008912624425445853,3.489287888939554,3.460224736924168
0.0008921124425445853,3.489623667322917,3.460224736924168
0.0008929624425445853,3.489623667322917,3.460224736924168
0.0008938124425445853,3.489287888939554,3.460224736924168
0.0008946624425445852,3.489287888939554,3.460224736924168
0.0008955124425445853,3.489287888939554,3.460224736924168
0.0008963624425445853,3.489623667322917,3.459891843115692
0.0008972124425445853,3.489287888939554,3.459891843115692
0.0008980624425445852,3.489287888939554,3.460224736924168
0.0008989124425445853,3.489959445706281,3.460224736924168
0.0008997624425445853,3.489287888939554,3.460224736924168
0.0009006124425445852,3.489287888939554,3.460557630732645
0.0009014624425445853,3.489287888939554,3.460557630732645
0.0009023124425445853,3.48895211055619,3.460224736924168
0.0009031624425445853,3.489623667322917,3.460224736924168
0.0009040124425445852,3.489959445706281,3.460557630732645
0.0009048624425445853,3.489623667322917,3.460557630732645
0.0009057124425445853,3.489287888939554,3.460557630732645
0.0009065624425445853,3.48895211055619,3.460224736924168
0.0009074124425445853,3.48895211055619,3.460557630732645
0.0009082624425445852,3.489623667322917,3.460224736924168
0.0009091124425445853,3.489623667322917,3.460224736924168
0.0009099624425445852,3.489623667322917,3.460224736924168
0.0009108124425445853,3.489287888939554,3.460224736924168
0.0009116624425445853,3.489287888939554,3.460224736924168
0.0009125124425445853,3.489287888939554,3.460224736924168
0.0009133624425445853,3.489287888939554,3.460557630732645
0.0009142124425445853,3.489287888939554,3.460557630732645
0.0009150624425445853,3.489287888939554,3.460224736924168
0.0009159124425445852,3.489287888939554,3.460224736924168
0.0009167624425445853,3.489623667322917,3.460224736924168
0.0009176124425445853,3.489623667322917,3.460224736924168
0.0009184624425445853,3.489623667322917,3.460224736924168
0.0009193124425445852,3.489287888939554,3.460224736924168
0.0009201624425445853,3.489623667322917,3.460224736924168
0.0009210124425445853,3.489287888939554,3.460224736924168
0.0009218624425445853,3.489959445706281,3.460557630732645
0.0009227124425445853,3.489623667322917,3.460224736924168
0.0009235624425445852,3.489287888939554,3.460224736924168
0.0009244124425445853,3.489959445706281,3.460224736924168
0.0009252624425445852,3.489959445706281,3.460557630732645
0.0009261124425445853,3.489287888939554,3.460890524541122
0.0009269624425445853,3.48895211055619,3.460557630732645
0.0009278124425445853,3.488616332172827,3.460557630732645
0.0009286624425445853,3.489287888939554,3.460557630732645
0.0009295124425445852,3.489623667322917,3.459891843115692
0.0009303624425445853,3.48895211055619,3.459891843115692
0.0009312124425445852,3.489623667322917,3.459558949307215
0.0009320624425445853,3.489287888939554,3.459891843115692
0.0009329124425445853,3.489287888939554,3.459891843115692
0.0009337624425445853,3.489287888939554,3.460224736924168
0.0009346124425445852,3.489623667322917,3.460224736924168
0.0009354624425445853,3.489623667322917,3.460224736924168
0.0009363124425445853,3.489287888939554,3.460557630732645
0.0009371624425445852,3.48895211055619,3.460224736924168
0.0009380124425445853,3.489623667322917,3.460224736924168
0.0009388624425445853,3.48895211055619,3.460557630732645
0.0009397124425445853,3.489287888939554,3.459891843115692
0.0009405624425445852,3.489959445706281,3.459891843115692
0.0009414124425445853,3.489287888939554,3.460224736924168
0.0009422624425445853,3.48895211055619,3.459891843115692
0.0009431124425445853,3.489287888939554,3.459891843115692
0.0009439624425445853,3.489623667322917,3.460557630732645
0.0009448124425445852,3.489287888939554,3.460224736924168
0.0009456624425445853,3.48895211055619,3.459891843115692
0.0009465124425445852,3.489623667322917,3.459891843115692
0.0009473624425445853,3.490295224089644,3.460224736924168
0.0009482124425445853,3.490631002473007,3.460224736924168
0.0009490624425445853,3.489959445706281,3.460224736924168
0.0009499124425445853,3.489287888939554,3.460224736924168
0.0009507624425445852,3.48895211055619,3.460224736924168
0.0009516124425445853,3.48895211055619,3.459891843115692
0.0009524624425445852,3.489623667322917,3.459891843115692
0.0009533124425445853,3.489623667322917,3.460224736924168
0.0009541624425445853,3.489287888939554,3.460224736924168
0.0009550124425445853,3.489287888939554,3.459891843115692
0.0009558624425445852,3.489287888939554,3.459891843115692
0.0009567124425445853,3.490295224089644,3.460224736924168
0.0009575624425445853,3.489287888939554,3.460224736924168
0.0009584124425445852,3.489287888939554,3.459891843115692
0.0009592624425445853,3.489287888939554,3.460224736924168
0.0009601124425445853,3.489623667322917,3.459891843115692
0.0009609624425445853,3.489287888939554,3.459891843115692
0.0009618124425445852,3.489287888939554,3.459891843115692
0.0009626624425445853,3.489287888939554,3.460224736924168
0.0009635124425445853,3.489287888939554,3.460224736924168
0.0009643624425445853,3.48895211055619,3.460224736924168
0.0009652124425445853,3.48895211055619,3.460224736924168
0.0009660624425445852,3.48895211055619,3.460224736924168
0.0009669124425445853,3.488616332172827,3.460557630732645
0.0009677624425445852,3.48895211055619,3.460224736924168
0.0009686124425445853,3.48895211055619,3.459891843115692
0.0009694624425445853,3.48895211055619,3.459891843115692
0.0009703124425445853,3.489287888939554,3.460224736924168
0.0009711624425445853,3.48895211055619,3.460224736924168
0.0009720124425445853,3.489623667322917,3.459891843115692
0.0009728624425445853,3.489287888939554,3.459891843115692
0.0009737124425445852,3.489287888939554,3.459891843115692
0.0009745624425445853,3.489287888939554,3.460224736924168
0.0009754124425445853,3.48895211055619,3.459891843115692
0.0009762624425445853,3.489287888939554,3.459558949307215
0.0009771124425445852,3.489623667322917,3.460224736924168
0.0009779624425445854,3.489287888939554,3.459891843115692
0.0009788124425445853,3.48895211055619,3.459558949307215
0.0009796624425445852,3.489287888939554,3.460224736924168
0.0009805124425445852,3.488616332172827,3.459891843115692
0.0009813624425445853,3.489287888939554,3.459891843115692
0.0009822124425445853,3.488616332172827,3.459891843115692
0.0009830624425445852,3.488616332172827,3.459891843115692
0.0009839124425445852,3.48895211055619,3.459891843115692
0.0009847624425445853,3.489623667322917,3.459891843115692
0.0009856124425445853,3.489287888939554,3.459891843115692
0.0009864624425445852,3.489287888939554,3.460224736924168
0.0009873124425445854,3.489287888939554,3.460224736924168
0.0009881624425445853,3.489623667322917,3.459891843115692
0.0009890124425445852,3.489623667322917,3.460557630732645
0.0009898624425445854,3.489287888939554,3.460224736924168
0.0009907124425445853,3.489287888939554,3.460224736924168
0.0009915624425445853,3.489623667322917,3.460224736924168
0.0009924124425445852,3.489287888939554,3.460557630732645
0.0009932624425445854,3.48895211055619,3.460224736924168
0.0009941124425445853,3.48895211055619,3.460224736924168
0.0009949624425445852,3.488616332172827,3.459891843115692
0.0009958124425445852,3.488616332172827,3.459891843115692
0.0009966624425445853,3.488616332172827,3.459891843115692
0.0009975124425445853,3.48895211055619,3.459891843115692
0.0009983624425445852,3.48895211055619,3.459891843115692
0.0009992124425445854,3.488616332172827,3.459891843115692
0.001000062442544585,3.471155856237931,3.459558949307215
0.001000912442544585,1.489056059243899,3.453899754563115
0.001001762442544585,1.471595583309004,3.43825374556472
0.001002612442544585,1.478311150976271,3.419611692290036
0.001003462442544585,1.481333156426542,3.399970957589923
0.001004312442544585,1.482340491576632,3.379664435272856
0.001005162442544585,1.483347826726722,3.360023700572743
0.001006012442544585,1.483683605110085,3.339717178255676
0.001006862442544585,1.485026718643539,3.32040933736404
0.001007712442544585,1.485362497026902,3.300102815046973
0.001008562442544585,1.485362497026902,3.279796292729907
0.001009412442544585,1.485698275410266,3.259822664221317
0.001010262442544585,1.486034053793629,3.239849035712727
0.001011112442544585,1.486369832176992,3.219542513395661
0.001011962442544585,1.486369832176992,3.199901778695548
0.001012812442544585,1.486369832176992,3.179928150186957
0.001013662442544585,1.486369832176992,3.160287415486844
0.001014512442544585,1.486369832176992,3.139980893169778
0.001015362442544585,1.486034053793629,3.120007264661188
0.001016212442544585,1.486369832176992,3.100366529961075
0.001017062442544585,1.486705610560356,3.080392901452485
0.001017912442544585,1.486705610560356,3.060419272943895
0.001018762442544585,1.486705610560356,3.041111432052258
0.001019612442544585,1.487041388943719,3.021470697352145
0.001020462442544585,1.486705610560356,3.001829962652032
0.001021312442544585,1.486369832176992,2.981523440334965
0.001022162442544585,1.486705610560356,2.961882705634852
0.001023012442544585,1.487041388943719,2.942241970934738
0.001023862442544585,1.487041388943719,2.922268342426149
0.001024712442544585,1.487377167327082,2.902627607726036
0.001025562442544585,1.487041388943719,2.882986873025922
0.001026412442544585,1.486705610560356,2.863679032134285
0.001027262442544585,1.486705610560356,2.844038297434172
0.001028112442544585,1.486705610560356,2.824730456542535
0.001028962442544585,1.486369832176992,2.805422615650898
0.001029812442544585,1.487377167327082,2.785781880950785
0.001030662442544585,1.487377167327082,2.766141146250672
0.001031512442544585,1.486705610560356,2.746833305359035
0.001032362442544585,1.487041388943719,2.727192570658922
0.001033212442544585,1.487041388943719,2.707551835958808
0.001034062442544585,1.487712945710446,2.688576888875648
0.001034912442544585,1.487712945710446,2.669601941792488
0.001035762442544585,1.487377167327082,2.65029410090085
0.001036612442544585,1.487041388943719,2.630986260009214
0.001037462442544585,1.487377167327082,2.611678419117577
0.001038312442544585,1.486705610560356,2.59237057822594
0.001039162442544585,1.486705610560356,2.573395631142779
0.001040012442544585,1.487377167327082,2.55442068405962
0.001040862442544585,1.487712945710446,2.53444705555103
0.001041712442544585,1.487712945710446,2.515472108467869
0.001042562442544585,1.487712945710446,2.496497161384709
0.001043412442544585,1.487377167327082,2.477855108110025
0.001044262442544585,1.487712945710446,2.458880161026864
0.001045112442544585,1.487377167327082,2.439572320135228
0.001045962442544585,1.487712945710446,2.420597373052067
0.001046812442544585,1.487712945710446,2.401955319777384
0.001047662442544585,1.487041388943719,2.38231458507727
0.001048512442544585,1.487041388943719,2.36333963799411
