#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:31:55.077
#Sample rate: 1.20482e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 200 Hz
#Period: 5 ms
#Amplitude: 1 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.001219935749455719,1.487041388943719,1.480838151722916
-0.001219105749455719,1.487377167327082,1.481171045531392
-0.001218275749455719,1.487377167327082,1.481171045531392
-0.001217445749455719,1.487041388943719,1.481171045531392
-0.001216615749455719,1.487041388943719,1.481171045531392
-0.001215785749455718,1.487377167327082,1.481171045531392
-0.001214955749455719,1.487041388943719,1.481171045531392
-0.001214125749455719,1.487041388943719,1.481503939339869
-0.001213295749455718,1.487041388943719,1.481171045531392
-0.001212465749455719,1.487377167327082,1.481171045531392
-0.001211635749455719,1.487712945710446,1.481171045531392
-0.001210805749455719,1.487377167327082,1.481171045531392
-0.001209975749455718,1.486705610560356,1.480838151722916
-0.001209145749455719,1.487041388943719,1.481171045531392
-0.001208315749455719,1.486705610560356,1.481171045531392
-0.001207485749455719,1.486705610560356,1.480838151722916
-0.001206655749455718,1.486369832176992,1.480838151722916
-0.001205825749455719,1.487041388943719,1.480838151722916
-0.001204995749455719,1.487041388943719,1.480838151722916
-0.001204165749455719,1.487041388943719,1.480505257914439
-0.001203335749455719,1.487041388943719,1.480172364105963
-0.001202505749455719,1.486705610560356,1.480838151722916
-0.001201675749455719,1.486369832176992,1.480505257914439
-0.001200845749455718,1.487377167327082,1.480838151722916
-0.001200015749455719,1.487712945710446,1.480838151722916
-0.001199185749455719,1.487041388943719,1.481171045531392
-0.001198355749455719,1.486705610560356,1.481503939339869
-0.001197525749455718,1.486705610560356,1.481171045531392
-0.001196695749455719,1.487041388943719,1.481171045531392
-0.001195865749455719,1.487041388943719,1.481171045531392
-0.001195035749455719,1.486705610560356,1.481171045531392
-0.001194205749455719,1.487041388943719,1.481171045531392
-0.001193375749455719,1.486705610560356,1.480838151722916
-0.001192545749455719,1.486705610560356,1.481171045531392
-0.001191715749455718,1.486705610560356,1.481171045531392
-0.001190885749455718,1.486705610560356,1.481171045531392
-0.001190055749455719,1.486369832176992,1.481171045531392
-0.001189225749455719,1.486705610560356,1.481171045531392
-0.001188395749455718,1.486369832176992,1.480505257914439
-0.001187565749455719,1.486369832176992,1.480505257914439
-0.001186735749455719,1.487712945710446,1.480838151722916
-0.001185905749455719,1.487712945710446,1.481171045531392
-0.001185075749455718,1.487041388943719,1.481171045531392
-0.001184245749455719,1.488048724093809,1.481171045531392
-0.001183415749455719,1.487377167327082,1.481171045531392
-0.001182585749455719,1.487377167327082,1.481503939339869
-0.001181755749455718,1.488048724093809,1.481503939339869
-0.001180925749455719,1.487041388943719,1.481503939339869
-0.001180095749455719,1.487712945710446,1.481171045531392
-0.001179265749455718,1.487377167327082,1.480838151722916
-0.001178435749455719,1.487712945710446,1.480838151722916
-0.001177605749455719,1.487712945710446,1.481171045531392
-0.001176775749455719,1.487712945710446,1.480838151722916
-0.001175945749455718,1.487712945710446,1.480505257914439
-0.001175115749455719,1.487041388943719,1.481503939339869
-0.001174285749455719,1.487377167327082,1.481171045531392
-0.001173455749455719,1.487377167327082,1.481503939339869
-0.001172625749455718,1.487712945710446,1.481171045531392
-0.001171795749455719,1.488048724093809,1.481503939339869
-0.001170965749455719,1.487377167327082,1.481503939339869
-0.001170135749455719,1.487377167327082,1.481503939339869
-0.001169305749455719,1.487041388943719,1.481171045531392
-0.001168475749455719,1.487377167327082,1.480838151722916
-0.001167645749455719,1.487712945710446,1.480838151722916
-0.001166815749455718,1.487712945710446,1.481171045531392
-0.001165985749455719,1.486705610560356,1.480505257914439
-0.001165155749455719,1.486369832176992,1.480838151722916
-0.001164325749455719,1.486034053793629,1.480838151722916
-0.001163495749455718,1.486705610560356,1.481171045531392
-0.001162665749455719,1.487377167327082,1.481171045531392
-0.001161835749455719,1.487712945710446,1.481171045531392
-0.001161005749455719,1.487377167327082,1.481171045531392
-0.001160175749455718,1.487377167327082,1.480838151722916
-0.001159345749455719,1.488048724093809,1.480505257914439
-0.001158515749455719,1.488048724093809,1.480838151722916
-0.001157685749455718,1.487041388943719,1.480172364105963
-0.001156855749455718,1.487041388943719,1.480505257914439
-0.001156025749455719,1.487041388943719,1.480838151722916
-0.001155195749455719,1.487712945710446,1.481171045531392
-0.001154365749455718,1.487712945710446,1.481171045531392
-0.001153535749455719,1.487712945710446,1.481171045531392
-0.001152705749455719,1.487377167327082,1.481171045531392
-0.001151875749455719,1.487041388943719,1.480838151722916
-0.001151045749455718,1.487712945710446,1.481171045531392
-0.001150215749455719,1.487712945710446,1.481171045531392
-0.001149385749455719,1.487041388943719,1.481503939339869
-0.001148555749455719,1.487041388943719,1.481836833148345
-0.001147725749455718,1.488048724093809,1.481503939339869
-0.001146895749455719,1.487712945710446,1.481503939339869
-0.001146065749455719,1.487041388943719,1.481503939339869
-0.001145235749455718,1.487041388943719,1.481171045531392
-0.001144405749455719,1.488048724093809,1.480838151722916
-0.001143575749455719,1.488384502477173,1.480838151722916
-0.001142745749455719,1.488384502477173,1.481503939339869
-0.001141915749455718,1.488048724093809,1.481503939339869
-0.001141085749455719,1.487377167327082,1.481503939339869
-0.001140255749455719,1.487712945710446,1.481503939339869
-0.001139425749455719,1.487377167327082,1.481503939339869
-0.001138595749455718,1.487041388943719,1.481503939339869
-0.001137765749455719,1.487041388943719,1.481171045531392
-0.001136935749455719,1.486705610560356,1.481836833148345
-0.001136105749455719,1.486705610560356,1.481503939339869
-0.001135275749455719,1.487377167327082,1.481503939339869
-0.001134445749455719,1.487712945710446,1.481503939339869
-0.001133615749455719,1.487041388943719,1.480838151722916
-0.001132785749455718,1.487041388943719,1.480838151722916
-0.001131955749455719,1.487712945710446,1.481171045531392
-0.001131125749455719,1.487041388943719,1.481503939339869
-0.001130295749455719,1.487041388943719,1.481836833148345
-0.001129465749455718,1.487377167327082,1.481503939339869
-0.001128635749455719,1.487377167327082,1.481171045531392
-0.001127805749455719,1.487712945710446,1.481171045531392
-0.001126975749455719,1.486705610560356,1.481503939339869
-0.001126145749455718,1.486705610560356,1.481503939339869
-0.001125315749455719,1.487041388943719,1.481171045531392
-0.001124485749455719,1.487377167327082,1.481503939339869
-0.001123655749455719,1.488048724093809,1.481171045531392
-0.001122825749455718,1.487712945710446,1.480838151722916
-0.001121995749455719,1.487377167327082,1.481171045531392
-0.001121165749455719,1.486705610560356,1.481503939339869
-0.001120335749455718,1.486705610560356,1.481503939339869
-0.001119505749455719,1.486369832176992,1.481503939339869
-0.001118675749455719,1.486705610560356,1.481171045531392
-0.001117845749455719,1.486705610560356,1.480838151722916
-0.001117015749455718,1.486705610560356,1.480505257914439
-0.001116185749455719,1.487041388943719,1.480838151722916
-0.001115355749455719,1.487041388943719,1.481171045531392
-0.001114525749455719,1.487712945710446,1.481503939339869
-0.001113695749455718,1.487377167327082,1.481503939339869
-0.001112865749455719,1.487041388943719,1.481503939339869
-0.001112035749455719,1.487041388943719,1.480838151722916
-0.001111205749455718,1.486705610560356,1.480838151722916
-0.001110375749455719,1.487377167327082,1.481171045531392
-0.001109545749455719,1.487712945710446,1.481171045531392
-0.001108715749455719,1.487377167327082,1.480838151722916
-0.001107885749455718,1.486705610560356,1.481171045531392
-0.001107055749455719,1.486705610560356,1.481171045531392
-0.001106225749455719,1.486369832176992,1.481171045531392
-0.001105395749455719,1.487041388943719,1.481171045531392
-0.001104565749455718,1.486705610560356,1.480838151722916
-0.001103735749455719,1.487377167327082,1.481171045531392
-0.001102905749455719,1.487377167327082,1.481171045531392
-0.001102075749455719,1.487377167327082,1.481171045531392
-0.001101245749455718,1.487377167327082,1.481503939339869
-0.001100415749455719,1.487041388943719,1.481171045531392
-0.001099585749455719,1.487712945710446,1.481171045531392
-0.001098755749455718,1.487377167327082,1.480505257914439
-0.001097925749455719,1.487041388943719,1.480505257914439
-0.001097095749455719,1.487377167327082,1.480505257914439
-0.001096265749455719,1.487041388943719,1.481503939339869
-0.001095435749455718,1.487041388943719,1.481171045531392
-0.001094605749455719,1.487041388943719,1.481503939339869
-0.001093775749455719,1.487041388943719,1.480838151722916
-0.001092945749455719,1.486705610560356,1.480838151722916
-0.001092115749455718,1.486369832176992,1.481171045531392
-0.001091285749455719,1.486705610560356,1.481503939339869
-0.001090455749455719,1.487377167327082,1.481171045531392
-0.001089625749455719,1.487041388943719,1.481171045531392
-0.001088795749455718,1.487041388943719,1.481171045531392
-0.001087965749455719,1.486705610560356,1.481171045531392
-0.001087135749455719,1.486705610560356,1.480838151722916
-0.001086305749455718,1.487041388943719,1.480838151722916
-0.001085475749455719,1.486705610560356,1.481503939339869
-0.001084645749455719,1.486369832176992,1.481503939339869
-0.001083815749455719,1.486705610560356,1.481503939339869
-0.001082985749455718,1.486705610560356,1.480505257914439
-0.001082155749455719,1.486705610560356,1.480505257914439
-0.001081325749455719,1.486369832176992,1.480838151722916
-0.001080495749455719,1.486705610560356,1.481503939339869
-0.001079665749455718,1.486705610560356,1.481171045531392
-0.001078835749455719,1.487041388943719,1.480838151722916
-0.001078005749455719,1.486705610560356,1.480505257914439
-0.001077175749455718,1.486705610560356,1.481171045531392
-0.001076345749455719,1.487041388943719,1.480838151722916
-0.001075515749455719,1.486705610560356,1.480838151722916
-0.001074685749455719,1.486705610560356,1.480838151722916
-0.001073855749455718,1.486705610560356,1.480505257914439
-0.001073025749455719,1.486705610560356,1.480505257914439
-0.001072195749455719,1.486705610560356,1.480838151722916
-0.001071365749455719,1.486705610560356,1.480838151722916
-0.001070535749455718,1.486369832176992,1.480505257914439
-0.001069705749455719,1.486369832176992,1.480172364105963
-0.001068875749455719,1.486705610560356,1.480505257914439
-0.001068045749455719,1.486705610560356,1.480838151722916
-0.001067215749455718,1.487377167327082,1.480838151722916
-0.001066385749455719,1.487377167327082,1.480838151722916
-0.001065555749455719,1.487041388943719,1.480505257914439
-0.001064725749455718,1.487041388943719,1.480838151722916
-0.001063895749455719,1.487377167327082,1.481171045531392
-0.001063065749455719,1.486369832176992,1.480838151722916
-0.001062235749455719,1.486705610560356,1.480838151722916
-0.001061405749455718,1.486705610560356,1.480838151722916
-0.001060575749455719,1.487041388943719,1.481171045531392
-0.001059745749455719,1.487041388943719,1.480838151722916
-0.001058915749455719,1.486705610560356,1.481171045531392
-0.001058085749455718,1.486705610560356,1.481503939339869
-0.001057255749455719,1.486705610560356,1.481171045531392
-0.001056425749455719,1.487041388943719,1.480838151722916
-0.001055595749455719,1.486705610560356,1.480505257914439
-0.001054765749455718,1.487041388943719,1.480838151722916
-0.001053935749455719,1.486705610560356,1.481171045531392
-0.001053105749455719,1.486369832176992,1.481171045531392
-0.001052275749455718,1.486705610560356,1.481171045531392
-0.001051445749455719,1.486705610560356,1.480838151722916
-0.001050615749455719,1.486369832176992,1.480838151722916
-0.001049785749455719,1.486705610560356,1.480838151722916
-0.001048955749455718,1.486705610560356,1.480838151722916
-0.001048125749455719,1.486369832176992,1.480838151722916
-0.001047295749455719,1.486705610560356,1.480838151722916
-0.001046465749455719,1.486705610560356,1.481171045531392
-0.001045635749455718,1.486705610560356,1.480838151722916
-0.001044805749455719,1.486705610560356,1.480505257914439
-0.001043975749455719,1.487377167327082,1.480505257914439
-0.001043145749455719,1.487712945710446,1.480172364105963
-0.001042315749455718,1.487041388943719,1.480838151722916
-0.001041485749455719,1.487377167327082,1.481171045531392
-0.001040655749455719,1.487041388943719,1.480838151722916
-0.001039825749455718,1.486369832176992,1.480505257914439
-0.001038995749455719,1.486369832176992,1.480172364105963
-0.001038165749455719,1.486705610560356,1.480505257914439
-0.001037335749455719,1.487041388943719,1.480838151722916
-0.001036505749455718,1.487041388943719,1.480838151722916
-0.001035675749455719,1.487377167327082,1.480838151722916
-0.001034845749455719,1.487377167327082,1.480838151722916
-0.001034015749455719,1.487712945710446,1.480838151722916
-0.001033185749455718,1.487377167327082,1.480838151722916
-0.001032355749455719,1.487041388943719,1.481171045531392
-0.001031525749455719,1.486705610560356,1.481503939339869
-0.001030695749455718,1.486705610560356,1.481503939339869
-0.001029865749455718,1.486705610560356,1.481171045531392
-0.001029035749455719,1.487377167327082,1.481503939339869
-0.001028205749455719,1.487712945710446,1.481171045531392
-0.001027375749455718,1.487041388943719,1.481171045531392
-0.001026545749455719,1.486705610560356,1.480838151722916
-0.001025715749455719,1.487377167327082,1.481171045531392
-0.001024885749455719,1.487712945710446,1.481503939339869
-0.001024055749455718,1.487041388943719,1.481171045531392
-0.001023225749455719,1.487041388943719,1.481171045531392
-0.001022395749455719,1.487377167327082,1.481171045531392
-0.001021565749455719,1.487377167327082,1.481503939339869
-0.001020735749455718,1.487712945710446,1.481171045531392
-0.001019905749455719,1.487712945710446,1.481503939339869
-0.001019075749455719,1.487377167327082,1.481171045531392
-0.001018245749455718,1.487377167327082,1.480838151722916
-0.001017415749455719,1.487041388943719,1.481171045531392
-0.001016585749455719,1.487377167327082,1.481171045531392
-0.001015755749455719,1.486705610560356,1.480838151722916
-0.001014925749455718,1.487377167327082,1.481171045531392
-0.001014095749455719,1.486705610560356,1.480838151722916
-0.001013265749455719,1.486705610560356,1.480838151722916
-0.001012435749455719,1.487377167327082,1.480838151722916
-0.001011605749455718,1.488048724093809,1.480838151722916
-0.001010775749455719,1.488384502477173,1.480838151722916
-0.001009945749455719,1.487712945710446,1.481171045531392
-0.001009115749455719,1.487712945710446,1.481503939339869
-0.001008285749455718,1.487041388943719,1.481503939339869
-0.001007455749455719,1.487377167327082,1.481171045531392
-0.001006625749455719,1.488048724093809,1.481503939339869
-0.001005795749455718,1.487712945710446,1.481503939339869
-0.001004965749455719,1.486705610560356,1.481171045531392
-0.001004135749455719,1.487377167327082,1.481503939339869
-0.001003305749455719,1.486705610560356,1.481171045531392
-0.001002475749455718,1.487041388943719,1.481171045531392
-0.001001645749455719,1.487041388943719,1.481836833148345
-0.001000815749455719,1.487377167327082,1.481836833148345
-0.0009999857494557185,1.487377167327082,1.481171045531392
-0.0009991557494557185,1.487377167327082,1.481171045531392
-0.0009983257494557186,1.487377167327082,1.480838151722916
-0.0009974957494557186,1.487041388943719,1.481171045531392
-0.0009966657494557185,1.486369832176992,1.481171045531392
-0.0009958357494557184,1.486369832176992,1.480838151722916
-0.0009950057494557186,1.486705610560356,1.481171045531392
-0.0009941757494557185,1.487041388943719,1.481171045531392
-0.0009933457494557185,1.487041388943719,1.480838151722916
-0.0009925157494557186,1.486705610560356,1.480838151722916
-0.0009916857494557186,1.486034053793629,1.480838151722916
-0.0009908557494557185,1.486369832176992,1.480838151722916
-0.0009900257494557185,1.487041388943719,1.480838151722916
-0.0009891957494557186,1.487377167327082,1.480838151722916
-0.0009883657494557186,1.488048724093809,1.481171045531392
-0.0009875357494557185,1.487041388943719,1.481503939339869
-0.0009867057494557185,1.488384502477173,1.481171045531392
-0.0009858757494557186,1.488048724093809,1.481171045531392
-0.0009850457494557186,1.487041388943719,1.480838151722916
-0.0009842157494557185,1.487712945710446,1.480505257914439
-0.0009833857494557187,1.487712945710446,1.480838151722916
-0.0009825557494557186,1.487377167327082,1.481171045531392
-0.0009817257494557185,1.487041388943719,1.481171045531392
-0.0009808957494557185,1.487041388943719,1.481171045531392
-0.0009800657494557186,1.487377167327082,1.481171045531392
-0.0009792357494557186,1.487377167327082,1.481171045531392
-0.0009784057494557185,1.487377167327082,1.481171045531392
-0.0009775757494557185,1.487377167327082,1.480838151722916
-0.0009767457494557186,1.486705610560356,1.480838151722916
-0.0009759157494557186,1.486369832176992,1.480838151722916
-0.0009750857494557185,1.486705610560356,1.481171045531392
-0.0009742557494557186,1.487041388943719,1.481503939339869
-0.0009734257494557185,1.486705610560356,1.481171045531392
-0.0009725957494557185,1.487377167327082,1.481503939339869
-0.0009717657494557185,1.487377167327082,1.481503939339869
-0.0009709357494557185,1.487041388943719,1.481171045531392
-0.0009701057494557186,1.487041388943719,1.481171045531392
-0.0009692757494557185,1.487377167327082,1.481171045531392
-0.0009684457494557186,1.487041388943719,1.480838151722916
-0.0009676157494557185,1.487041388943719,1.481171045531392
-0.0009667857494557186,1.487041388943719,1.481171045531392
-0.0009659557494557185,1.487041388943719,1.481503939339869
-0.0009651257494557186,1.487377167327082,1.481836833148345
-0.0009642957494557185,1.487041388943719,1.481836833148345
-0.0009634657494557186,1.487377167327082,1.481836833148345
-0.0009626357494557185,1.487712945710446,1.481503939339869
-0.0009618057494557186,1.488048724093809,1.481503939339869
-0.0009609757494557186,1.487377167327082,1.481171045531392
-0.0009601457494557185,1.487377167327082,1.481503939339869
-0.0009593157494557185,1.487377167327082,1.481503939339869
-0.0009584857494557185,1.488048724093809,1.481503939339869
-0.0009576557494557186,1.488048724093809,1.481836833148345
-0.0009568257494557185,1.487377167327082,1.481503939339869
-0.0009559957494557186,1.487712945710446,1.481171045531392
-0.0009551657494557185,1.487377167327082,1.481171045531392
-0.0009543357494557186,1.487041388943719,1.481171045531392
-0.0009535057494557185,1.487712945710446,1.481171045531392
-0.0009526757494557186,1.487377167327082,1.481171045531392
-0.0009518457494557185,1.487377167327082,1.481503939339869
-0.0009510157494557186,1.487712945710446,1.481171045531392
-0.0009501857494557185,1.487041388943719,1.480838151722916
-0.0009493557494557185,1.487377167327082,1.481503939339869
-0.0009485257494557186,1.487041388943719,1.481503939339869
-0.0009476957494557185,1.487041388943719,1.480838151722916
-0.0009468657494557185,1.487377167327082,1.480838151722916
-0.0009460357494557185,1.488048724093809,1.481503939339869
-0.0009452057494557186,1.487377167327082,1.481836833148345
-0.0009443757494557185,1.487041388943719,1.481836833148345
-0.0009435457494557186,1.487041388943719,1.481503939339869
-0.0009427157494557185,1.487041388943719,1.481503939339869
-0.0009418857494557186,1.487041388943719,1.481503939339869
-0.0009410557494557185,1.487377167327082,1.481171045531392
-0.0009402257494557186,1.486705610560356,1.481171045531392
-0.0009393957494557185,1.486705610560356,1.481503939339869
-0.0009385657494557186,1.487377167327082,1.481503939339869
-0.0009377357494557185,1.487377167327082,1.481503939339869
-0.0009369057494557185,1.487377167327082,1.481503939339869
-0.0009360757494557186,1.487041388943719,1.481171045531392
-0.0009352457494557185,1.487041388943719,1.481171045531392
-0.0009344157494557186,1.487377167327082,1.481503939339869
-0.0009335857494557185,1.487041388943719,1.481171045531392
-0.0009327557494557186,1.487712945710446,1.481171045531392
-0.0009319257494557185,1.487377167327082,1.481171045531392
-0.0009310957494557186,1.486705610560356,1.480838151722916
-0.0009302657494557185,1.487712945710446,1.481171045531392
-0.0009294357494557186,1.487377167327082,1.481503939339869
-0.0009286057494557185,1.487041388943719,1.480838151722916
-0.0009277757494557186,1.487712945710446,1.481503939339869
-0.0009269457494557186,1.487712945710446,1.481503939339869
-0.0009261157494557185,1.487377167327082,1.481836833148345
-0.0009252857494557185,1.487041388943719,1.481503939339869
-0.0009244557494557185,1.486705610560356,1.480838151722916
-0.0009236257494557186,1.486705610560356,1.481171045531392
-0.0009227957494557185,1.487041388943719,1.481171045531392
-0.0009219657494557185,1.487712945710446,1.481171045531392
-0.0009211357494557185,1.487712945710446,1.481503939339869
-0.0009203057494557186,1.487041388943719,1.481836833148345
-0.0009194757494557185,1.487377167327082,1.481503939339869
-0.0009186457494557186,1.487712945710446,1.481171045531392
-0.0009178157494557185,1.487712945710446,1.481503939339869
-0.0009169857494557186,1.488048724093809,1.481171045531392
-0.0009161557494557185,1.487712945710446,1.481171045531392
-0.0009153257494557185,1.487377167327082,1.481503939339869
-0.0009144957494557186,1.486369832176992,1.481503939339869
-0.0009136657494557185,1.487041388943719,1.480838151722916
-0.0009128357494557185,1.486705610560356,1.481171045531392
-0.0009120057494557185,1.487712945710446,1.481171045531392
-0.0009111757494557186,1.487377167327082,1.481171045531392
-0.0009103457494557185,1.487377167327082,1.481171045531392
-0.0009095157494557186,1.487041388943719,1.481503939339869
-0.0009086857494557185,1.488048724093809,1.481171045531392
-0.0009078557494557186,1.487712945710446,1.480838151722916
-0.0009070257494557185,1.487712945710446,1.480838151722916
-0.0009061957494557186,1.487377167327082,1.480838151722916
-0.0009053657494557185,1.486369832176992,1.481503939339869
-0.0009045357494557186,1.486705610560356,1.481171045531392
-0.0009037057494557185,1.487377167327082,1.481503939339869
-0.0009028757494557185,1.487712945710446,1.481171045531392
-0.0009020457494557186,1.487712945710446,1.481171045531392
-0.0009012157494557185,1.486705610560356,1.481503939339869
-0.0009003857494557185,1.486705610560356,1.481171045531392
-0.0008995557494557185,1.487377167327082,1.481171045531392
-0.0008987257494557186,1.487712945710446,1.481171045531392
-0.0008978957494557185,1.487041388943719,1.481171045531392
-0.0008970657494557186,1.487041388943719,1.481171045531392
-0.0008962357494557185,1.487041388943719,1.481171045531392
-0.0008954057494557186,1.487041388943719,1.481503939339869
-0.0008945757494557185,1.487377167327082,1.481171045531392
-0.0008937457494557186,1.487377167327082,1.481503939339869
-0.0008929157494557185,1.488048724093809,1.481171045531392
-0.0008920857494557185,1.487377167327082,1.481503939339869
-0.0008912557494557185,1.487377167327082,1.481171045531392
-0.0008904257494557185,1.487712945710446,1.481171045531392
-0.0008895957494557186,1.487377167327082,1.481171045531392
-0.0008887657494557185,1.487041388943719,1.481503939339869
-0.0008879357494557185,1.487377167327082,1.481171045531392
-0.0008871057494557185,1.487377167327082,1.481503939339869
-0.0008862757494557186,1.487041388943719,1.481171045531392
-0.0008854457494557185,1.487377167327082,1.481503939339869
-0.0008846157494557186,1.487041388943719,1.481503939339869
-0.0008837857494557185,1.487377167327082,1.480838151722916
-0.0008829557494557186,1.487377167327082,1.481171045531392
-0.0008821257494557185,1.487377167327082,1.481171045531392
-0.0008812957494557186,1.486705610560356,1.481503939339869
-0.0008804657494557186,1.487377167327082,1.481171045531392
-0.0008796357494557185,1.487377167327082,1.480838151722916
-0.0008788057494557185,1.487377167327082,1.480838151722916
-0.0008779757494557185,1.487377167327082,1.481171045531392
-0.0008771457494557186,1.487377167327082,1.481171045531392
-0.0008763157494557185,1.487712945710446,1.481171045531392
-0.0008754857494557185,1.487712945710446,1.481171045531392
-0.0008746557494557185,1.487041388943719,1.481503939339869
-0.0008738257494557186,1.487041388943719,1.481503939339869
-0.0008729957494557185,1.486705610560356,1.480838151722916
-0.0008721657494557186,1.487377167327082,1.481171045531392
-0.0008713357494557185,1.487377167327082,1.481171045531392
-0.0008705057494557186,1.487041388943719,1.481171045531392
-0.0008696757494557185,1.486705610560356,1.481171045531392
-0.0008688457494557185,1.487377167327082,1.481171045531392
-0.0008680157494557186,1.487041388943719,1.481171045531392
-0.0008671857494557185,1.487377167327082,1.481503939339869
-0.0008663557494557185,1.487377167327082,1.480838151722916
-0.0008655257494557185,1.487041388943719,1.480505257914439
-0.0008646957494557186,1.486369832176992,1.481171045531392
-0.0008638657494557185,1.487041388943719,1.481503939339869
-0.0008630357494557186,1.487712945710446,1.481503939339869
-0.0008622057494557185,1.487377167327082,1.481503939339869
-0.0008613757494557186,1.487377167327082,1.480838151722916
-0.0008605457494557185,1.487377167327082,1.480505257914439
-0.0008597157494557186,1.487377167327082,1.481171045531392
-0.0008588857494557185,1.486705610560356,1.480838151722916
-0.0008580557494557186,1.487712945710446,1.481171045531392
-0.0008572257494557185,1.487712945710446,1.481171045531392
-0.0008563957494557185,1.487712945710446,1.481503939339869
-0.0008555657494557186,1.487377167327082,1.481503939339869
-0.0008547357494557185,1.487041388943719,1.480838151722916
-0.0008539057494557185,1.487041388943719,1.481171045531392
-0.0008530757494557185,1.487377167327082,1.481171045531392
-0.0008522457494557186,1.488048724093809,1.480838151722916
-0.0008514157494557185,1.487712945710446,1.481503939339869
-0.0008505857494557186,1.487377167327082,1.482169726956822
-0.0008497557494557185,1.487712945710446,1.481836833148345
-0.0008489257494557186,1.487377167327082,1.481836833148345
-0.0008480957494557185,1.486705610560356,1.481503939339869
-0.0008472657494557186,1.486705610560356,1.481503939339869
-0.0008464357494557185,1.486705610560356,1.481171045531392
-0.0008456057494557185,1.486705610560356,1.481503939339869
-0.0008447757494557185,1.487041388943719,1.481503939339869
-0.0008439457494557185,1.487377167327082,1.481171045531392
-0.0008431157494557186,1.487377167327082,1.481171045531392
-0.0008422857494557185,1.487041388943719,1.481171045531392
-0.0008414557494557185,1.487377167327082,1.480838151722916
-0.0008406257494557185,1.487377167327082,1.480838151722916
-0.0008397957494557186,1.487377167327082,1.481171045531392
-0.0008389657494557185,1.486705610560356,1.480838151722916
-0.0008381357494557186,1.487041388943719,1.480838151722916
-0.0008373057494557185,1.487377167327082,1.480838151722916
-0.0008364757494557186,1.486705610560356,1.480838151722916
-0.0008356457494557185,1.486705610560356,1.481171045531392
-0.0008348157494557185,1.487041388943719,1.481503939339869
-0.0008339857494557186,1.487041388943719,1.481171045531392
-0.0008331557494557185,1.487377167327082,1.481503939339869
-0.0008323257494557185,1.487377167327082,1.481171045531392
-0.0008314957494557185,1.486705610560356,1.481503939339869
-0.0008306657494557186,1.486369832176992,1.481171045531392
-0.0008298357494557185,1.486705610560356,1.481171045531392
-0.0008290057494557185,1.487041388943719,1.481171045531392
-0.0008281757494557185,1.487377167327082,1.480838151722916
-0.0008273457494557186,1.488048724093809,1.481171045531392
-0.0008265157494557185,1.487041388943719,1.481171045531392
-0.0008256857494557186,1.487377167327082,1.481171045531392
-0.0008248557494557185,1.486705610560356,1.480838151722916
-0.0008240257494557186,1.487041388943719,1.481171045531392
-0.0008231957494557185,1.487041388943719,1.480838151722916
-0.0008223657494557185,1.487377167327082,1.481171045531392
-0.0008215357494557186,1.487377167327082,1.481503939339869
-0.0008207057494557185,1.487377167327082,1.481171045531392
-0.0008198757494557185,1.487041388943719,1.481171045531392
-0.0008190457494557185,1.487041388943719,1.480505257914439
-0.0008182157494557186,1.487041388943719,1.481503939339869
-0.0008173857494557185,1.487377167327082,1.481503939339869
-0.0008165557494557186,1.487377167327082,1.481171045531392
-0.0008157257494557185,1.487041388943719,1.480838151722916
-0.0008148957494557186,1.487041388943719,1.481171045531392
-0.0008140657494557185,1.487377167327082,1.481171045531392
-0.0008132357494557186,1.487712945710446,1.481503939339869
-0.0008124057494557185,1.487041388943719,1.481503939339869
-0.0008115757494557185,1.486369832176992,1.481503939339869
-0.0008107457494557185,1.487041388943719,1.481503939339869
-0.0008099157494557185,1.487041388943719,1.481503939339869
-0.0008090857494557186,1.487377167327082,1.481171045531392
-0.0008082557494557185,1.487041388943719,1.481171045531392
-0.0008074257494557185,1.486705610560356,1.480838151722916
-0.0008065957494557185,1.486369832176992,1.480838151722916
-0.0008057657494557186,1.486705610560356,1.480838151722916
-0.0008049357494557185,1.487041388943719,1.480838151722916
-0.0008041057494557185,1.487041388943719,1.481171045531392
-0.0008032757494557185,1.486369832176992,1.480838151722916
-0.0008024457494557186,1.486705610560356,1.481171045531392
-0.0008016157494557185,1.487041388943719,1.481171045531392
-0.0008007857494557186,1.487712945710446,1.481171045531392
-0.0007999557494557186,1.487377167327082,1.481171045531392
-0.0007991257494557185,1.487377167327082,1.481503939339869
-0.0007982957494557185,1.487377167327082,1.481171045531392
-0.0007974657494557185,1.487377167327082,1.481171045531392
-0.0007966357494557186,1.486705610560356,1.481503939339869
-0.0007958057494557185,1.486705610560356,1.480838151722916
-0.0007949757494557185,1.486705610560356,1.481171045531392
-0.0007941457494557185,1.487377167327082,1.480838151722916
